   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1786    3.80000  1.49581352506E+08   3.03759   3.83430  12.21630 -30.00000   0.52880   0.00000  0.00000E+00  9.99800E-01  8.55500E-06  1.92300E-06     1.15580     0.00000     0.00000     0.00000    -0.15568  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9252567250
     1787    3.80000  1.49582693606E+08   3.03695   3.83125  12.22208 -30.00000   0.52880   0.00000  0.00000E+00  9.99800E-01  9.13800E-06  1.92300E-06     1.15730     0.00000     0.00000     0.00000    -0.15711  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9268854969
     1788    3.80000  1.49584012806E+08   3.03630   3.82820  12.22784 -30.00000   0.52984   0.00000  0.00000E+00  9.99790E-01  9.76100E-06  1.92300E-06     1.15870     0.00000     0.00000     0.00000    -0.15855  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9284876711
     1789    3.80000  1.49585312606E+08   3.03564   3.82516  12.23360 -30.00000   0.52984   0.00000  0.00000E+00  9.99790E-01  1.04300E-05  1.92300E-06     1.16020     0.00000     0.00000     0.00000    -0.16001  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9300662840
     1790    3.80000  1.49586593506E+08   3.03497   3.82211  12.23936 -30.00000   0.53087   0.00000  0.00000E+00  9.99790E-01  1.11400E-05  1.92300E-06     1.16160     0.00000     0.00000     0.00000    -0.16149  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9316219427
     1791    3.80000  1.49587854006E+08   3.03429   3.81907  12.24510 -30.00000   0.53087   0.00000  0.00000E+00  9.99790E-01  1.18900E-05  1.92300E-06     1.16310     0.00000     0.00000     0.00000    -0.16298  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9331528256
     1792    3.80000  1.49589097806E+08   3.03360   3.81602  12.25085 -30.00000   0.53191   0.00000  0.00000E+00  9.99790E-01  1.27000E-05  1.92300E-06     1.16460     0.00000     0.00000     0.00000    -0.16450  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9346634262
     1793    3.80000  1.49590323406E+08   3.03290   3.81298  12.25658 -30.00000   0.53191   0.00000  0.00000E+00  9.99790E-01  1.35600E-05  1.92300E-06     1.16620     0.00000     0.00000     0.00000    -0.16604  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9361519228
     1794    3.80000  1.49591531606E+08   3.03218   3.80994  12.26230 -30.00000   0.53294   0.00000  0.00000E+00  9.99790E-01  1.44700E-05  1.92300E-06     1.16770     0.00000     0.00000     0.00000    -0.16760  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9376192871
     1795    3.80000  1.49592723506E+08   3.03145   3.80689  12.26803 -30.00000   0.53294   0.00000  0.00000E+00  9.99790E-01  1.54400E-05  1.92300E-06     1.16930     0.00010     0.00000     0.00000    -0.16918  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9390668549
     1796    3.80000  1.49593897406E+08   3.03071   3.80386  12.27373 -30.00000   0.53397   0.00000  0.00000E+00  9.99790E-01  1.64700E-05  1.92300E-06     1.17090     0.00010     0.00000     0.00000    -0.17078  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9404925617
     1797    3.80000  1.49595059506E+08   3.02996   3.80082  12.27944 -30.00000   0.53397   0.00000  0.00000E+00  9.99790E-01  1.75700E-05  1.92300E-06     1.17260     0.00010     0.00000     0.00000    -0.17242  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9419039373
     1798    3.80000  1.49596204406E+08   3.02919   3.79778  12.28513 -30.00000   0.53501   0.00000  0.00000E+00  9.99790E-01  1.87200E-05  1.92300E-06     1.17420     0.00010     0.00000     0.00000    -0.17408  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9432944234
     1799    3.80000  1.49597334506E+08   3.02841   3.79475  12.29081 -30.00000   0.53501   0.00000  0.00000E+00  9.99780E-01  1.99500E-05  1.92300E-06     1.17590     0.00010     0.00000     0.00000    -0.17577  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9446669349
     1800    3.80000  1.49598452706E+08   3.02762   3.79170  12.29649 -30.00000   0.53501   0.00000  0.00000E+00  9.99780E-01  2.12500E-05  1.92300E-06     1.17760     0.00010     0.00000     0.00000    -0.17749  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9460249938
     1801    3.80000  1.49599555406E+08   3.02681   3.78868  12.30213 -30.00000   0.53604   0.00000  0.00000E+00  9.99780E-01  2.26300E-05  1.92300E-06     1.17940     0.00010     0.00000     0.00000    -0.17925  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9473642278
     1802    3.80000  1.49600650006E+08   3.02597   3.78565  12.30779 -30.00000   0.53604   0.00000  0.00000E+00  9.99780E-01  2.40900E-05  1.92300E-06     1.18120     0.00010     0.00000     0.00000    -0.18104  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9486936244
     1803    3.80000  1.49601731606E+08   3.02513   3.78262  12.31342 -30.00000   0.53707   0.00000  0.00000E+00  9.99780E-01  2.56300E-05  1.92400E-06     1.18300     0.00010     0.00000     0.00000    -0.18288  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9500072324
     1804    3.80000  1.49602802506E+08   3.02426   3.77961  12.31901 -30.00000   0.53707   0.00000  0.00000E+00  9.99780E-01  2.72600E-05  1.92400E-06     1.18490     0.00010     0.00000     0.00000    -0.18476  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9513078452
     1805    3.80000  1.49603870506E+08   3.02336   3.77657  12.32463 -30.00000   0.53810   0.00000  0.00000E+00  9.99780E-01  2.90000E-05  1.92400E-06     1.18680     0.00010     0.00000     0.00000    -0.18670  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9526049359
     1806    3.80000  1.49604926706E+08   3.02245   3.77359  12.33014 -30.00000   0.53810   0.00000  0.00000E+00  9.99770E-01  3.08400E-05  1.92400E-06     1.18880     0.00010     0.00000     0.00000    -0.18867  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9538876955
     1807    3.80000  1.49605987906E+08   3.02151   3.77058  12.33568 -30.00000   0.53913   0.00000  0.00000E+00  9.99770E-01  3.28100E-05  1.92400E-06     1.19080     0.00010     0.00000     0.00000    -0.19071  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9551765276
     1808    3.80000  1.49607047206E+08   3.02054   3.76759  12.34119 -30.00000   0.53913   0.00000  0.00000E+00  9.99770E-01  3.49100E-05  1.92400E-06     1.19290     0.00010     0.00000     0.00000    -0.19281  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9564630522
     1809    3.80000  1.49608108206E+08   3.01953   3.76471  12.34644 -30.00000   0.53913   0.00000  0.00000E+00  9.99770E-01  3.71600E-05  1.92400E-06     1.19510     0.00010     0.00000     0.00000    -0.19499  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9577516414
     1810    3.80000  1.49609214906E+08   3.01845   3.76175  12.35183 -30.00000   0.54016   0.00000  0.00000E+00  9.99770E-01  3.96600E-05  1.92500E-06     1.19740     0.00010     0.00000     0.00000    -0.19734  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9590957334
     1811    3.80000  1.49610334306E+08   3.01731   3.75909  12.35658 -30.00000   0.54016   0.00000  0.00000E+00  9.99760E-01  4.23700E-05  1.92500E-06     1.19990     0.00020     0.00000     0.00000    -0.19980  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9604552497
     1812    3.80000  1.49611596606E+08   3.01598   3.75617  12.36175 -30.00000   0.54120   0.00000  0.00000E+00  9.99760E-01  4.56400E-05  1.92500E-06     1.20270     0.00020     0.00000     0.00000    -0.20268  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9619883187
     1813    3.80000  1.49612894606E+08   3.01455   3.75347  12.36642 -30.00000   0.54120   0.00000  0.00000E+00  9.99760E-01  4.92800E-05  1.92500E-06     1.20580     0.00020     0.00000     0.00000    -0.20577  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9635647454
     1814    3.80000  1.49614340006E+08   3.01289   3.75069  12.37115 -30.00000   0.54223   0.00000  0.00000E+00  9.99750E-01  5.36800E-05  1.92600E-06     1.20940     0.00020     0.00000     0.00000    -0.20936  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9653201901
     1815    3.80000  1.49615899606E+08   3.01100   3.74788  12.37584 -30.00000   0.54326   0.00000  0.00000E+00  9.99750E-01  5.88700E-05  1.92600E-06     1.21350     0.00020     0.00000     0.00000    -0.21347  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9672143312
     1816    3.80000  1.49617561006E+08   3.00889   3.74511  12.38032 -30.00000   0.54326   0.00000  0.00000E+00  9.99740E-01  6.49600E-05  1.92700E-06     1.21810     0.00030     0.00000     0.00000    -0.21808  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9692321089
     1817    3.80000  1.49619362406E+08   3.00648   3.74264  12.38405 -30.00000   0.54429   0.00000  0.00000E+00  9.99730E-01  7.23000E-05  1.92800E-06     1.22330     0.00030     0.00000     0.00000    -0.22330  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9714199172
     1818    3.80000  1.49621552706E+08   3.00340   3.74001  12.38777 -30.00000   0.54532   0.00000  0.00000E+00  9.99720E-01  8.22900E-05  1.92900E-06     1.22990     0.00030     0.00000     0.00000    -0.22996  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9740800463
     1819    3.80000  1.49624050406E+08   2.99969   3.73759  12.39076 -30.00000   0.54635   0.00000  0.00000E+00  9.99710E-01  9.53800E-05  1.93100E-06     1.23780     0.00040     0.00000     0.00000    -0.23791  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9771135140
     1820    3.80000  1.49627139106E+08   2.99483   3.73510  12.39332 -30.00000   0.54737   0.00000  0.00000E+00  9.99690E-01  1.14400E-04  1.93400E-06     1.24800     0.00050     0.00000     0.00000    -0.24821  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9808647539
     1821    3.80000  1.49630862006E+08   2.98850   3.73187  12.39660 -30.00000   0.54943   0.00000  0.00000E+00  9.99660E-01  1.42400E-04  1.93800E-06     1.26120     0.00060     0.00000     0.00000    -0.26153  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9853862325
     1822    3.80000  1.49634325006E+08   2.98274   3.72928  12.39889 -30.00000   0.55046   0.00000  0.00000E+00  9.99630E-01  1.75700E-04  1.94400E-06     1.27300     0.00080     0.00000     0.00000    -0.27342  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9895920613
     1823    3.80000  1.49638339606E+08   2.97644   3.72664  12.40103 -30.00000   0.55252   0.00000  0.00000E+00  9.99580E-01  2.24500E-04  1.95400E-06     1.28490     0.00100     0.00000     0.00000    -0.28555  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   7.9944678108
     1824    3.80000  1.49642894706E+08   2.97099   3.72363  12.40433 -30.00000   0.55354   0.00000  0.00000E+00  9.99510E-01  2.98000E-04  1.97100E-06     1.29290     0.00140     0.00000     0.00000    -0.29384  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   8.0000000000
     1825    3.80000  1.49647434406E+08   2.96975   3.72131  12.40835 -30.00000   0.55560   0.00000  0.00000E+00  9.99400E-01  4.01000E-04  1.99900E-06     1.28860     0.00190     0.00000     0.00000    -0.28998  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   8.1856811554
     1826    3.80000  1.49653109006E+08   2.97491   3.71823  12.41708 -30.00000   0.55765   0.00000  0.00000E+00  9.99220E-01  5.87100E-04  2.05900E-06     1.26430     0.00290     0.00000     0.00000    -0.26659  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   8.4177815771
     1827    3.80000  1.49658643406E+08   2.98948   3.71546  12.42992 -30.00000   0.56072   0.00000  0.00000E+00  9.99060E-01  7.47800E-04  2.11500E-06     1.21740     0.00430     0.00000     0.00000    -0.22102  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   8.6441475895
     1828    3.80000  1.49662440906E+08   3.00408   3.71362  12.44089 -30.00000   0.56175   0.00000  0.00000E+00  9.99080E-01  7.21400E-04  2.09900E-06     1.17630     0.00570     0.00000     0.00000    -0.18123  7.50700E-01  2.49100E-01  3.54800E-05  9.69100E-06  8.80100E-05   8.7994715509
     1829    3.80000  1.49665042306E+08   3.01539   3.71251  12.44877 -30.00000   0.56277   0.00000  0.00000E+00  9.99090E-01  7.16200E-04  2.09400E-06     1.14640     0.00690     0.00000     0.00000    -0.15258  7.50700E-01  2.49100E-01  3.54500E-05  9.69600E-06  8.80100E-05   8.9058730659
     1830    3.80000  1.49667343606E+08   3.02537   3.71151  12.45576 -30.00000   0.56380   0.00000  0.00000E+00  9.99030E-01  7.75200E-04  2.11500E-06     1.12130     0.00820     0.00000     0.00000    -0.12873  7.50600E-01  2.49200E-01  3.53400E-05  9.71600E-06  8.80100E-05   9.0000000000
     1831    3.80000  1.49669644906E+08   3.03518   3.71055  12.46258 -30.00000   0.56482   0.00000  0.00000E+00  9.99020E-01  7.85500E-04  2.12000E-06     1.09750     0.00990     0.00000     0.00000    -0.10665  7.50600E-01  2.49200E-01  3.51200E-05  9.78500E-06  8.80100E-05   9.5000000000
     1832    3.80000  1.49671946206E+08   3.04486   3.70978  12.46896 -30.00000   0.56584   0.00000  0.00000E+00  9.98910E-01  8.93600E-04  2.16200E-06     1.07520     0.01190     0.00000     0.00000    -0.08630  7.50600E-01  2.49200E-01  3.47200E-05  9.98400E-06  8.80100E-05  10.0000000000
     1833    3.80000  1.49674247506E+08   3.05385   3.70905  12.47492 -30.00000   0.56584   0.00000  0.00000E+00  9.98870E-01  9.34000E-04  2.18100E-06     1.05530     0.01430     0.00000     0.00000    -0.06889  7.50500E-01  2.49300E-01  3.39300E-05  1.05800E-05  8.80100E-05  10.0366762077
     1834    3.80000  1.49676548806E+08   3.06226   3.70844  12.48035 -30.00000   0.56686   0.00000  0.00000E+00  9.98810E-01  9.92400E-04  2.20700E-06     1.03750     0.01730     0.00000     0.00000    -0.05405  7.50500E-01  2.49300E-01  3.28900E-05  1.16200E-05  8.80100E-05  10.0733524154
     1835    3.80000  1.49678850106E+08   3.06989   3.70787  12.48529 -30.00000   0.56789   0.00000  0.00000E+00  9.98730E-01  1.06900E-03  2.24100E-06     1.02200     0.02090     0.00000     0.00000    -0.04215  7.50400E-01  2.49300E-01  3.18300E-05  1.28300E-05  8.80100E-05  10.1100286232
     1836    3.80000  1.49681151406E+08   3.07681   3.70738  12.48974 -30.00000   0.56891   0.00000  0.00000E+00  9.98640E-01  1.16300E-03  2.28300E-06     1.00830     0.02520     0.00000     0.00000    -0.03286  7.50400E-01  2.49400E-01  3.07100E-05  1.41800E-05  8.80100E-05  10.1467048309
     1837    3.80000  1.49683452706E+08   3.08307   3.70697  12.49369 -30.00000   0.56993   0.00000  0.00000E+00  9.98590E-01  1.21300E-03  2.30800E-06     0.99640     0.03030     0.00000     0.00000    -0.02598  7.50400E-01  2.49400E-01  2.96500E-05  1.54900E-05  8.80100E-05  10.1833810386
     1838    3.80000  1.49685754006E+08   3.08853   3.70654  12.49727 -30.00000   0.57095   0.00000  0.00000E+00  9.98520E-01  1.28700E-03  2.34100E-06     0.98620     0.03630     0.00000     0.00000    -0.02175  7.50300E-01  2.49500E-01  2.88500E-05  1.64700E-05  8.80100E-05  10.2200572463
     1839    3.80000  1.49688055306E+08   3.09345   3.70618  12.50046 -30.00000   0.57095   0.00000  0.00000E+00  9.98420E-01  1.38200E-03  2.38400E-06     0.97720     0.04300     0.00000     0.00000    -0.01939  7.50300E-01  2.49500E-01  2.80800E-05  1.74300E-05  8.80100E-05  10.2567334540
     1840    3.80000  1.49690356606E+08   3.09781   3.70584  12.50332 -30.00000   0.57197   0.00000  0.00000E+00  9.98360E-01  1.44600E-03  2.41300E-06     0.96920     0.05040     0.00000     0.00000    -0.01875  7.50300E-01  2.49500E-01  2.75700E-05  1.80600E-05  8.80100E-05  10.2934096617
     1841    3.80000  1.49692657906E+08   3.10170   3.70552  12.50590 -30.00000   0.57300   0.00000  0.00000E+00  9.98220E-01  1.57900E-03  2.47200E-06     0.96200     0.05830     0.00000     0.00000    -0.01944  7.50200E-01  2.49600E-01  2.70800E-05  1.86700E-05  8.80100E-05  10.3300858695
     1842    3.80000  1.49694959206E+08   3.10516   3.70522  12.50824 -30.00000   0.57402   0.00000  0.00000E+00  9.98120E-01  1.68100E-03  2.52100E-06     0.95550     0.06640     0.00000     0.00000    -0.02103  7.50200E-01  2.49600E-01  2.66000E-05  1.92700E-05  8.80100E-05  10.3667620772
     1843    3.80000  1.49697260506E+08   3.10831   3.70496  12.51033 -30.00000   0.57402   0.00000  0.00000E+00  9.98000E-01  1.79800E-03  2.57800E-06     0.94950     0.07440     0.00000     0.00000    -0.02295  7.50200E-01  2.49600E-01  2.62400E-05  1.97000E-05  8.80100E-05  10.4034382849
     1844    3.80000  1.49699561806E+08   3.11117   3.70474  12.51220 -30.00000   0.57504   0.00000  0.00000E+00  9.97920E-01  1.88400E-03  2.62200E-06     0.94390     0.08190     0.00000     0.00000    -0.02481  7.50100E-01  2.49700E-01  2.58900E-05  2.01500E-05  8.80100E-05  10.4401144926
     1845    3.80000  1.49701863106E+08   3.11374   3.70455  12.51387 -30.00000   0.57606   0.00000  0.00000E+00  9.97780E-01  2.01900E-03  2.69100E-06     0.93880     0.08870     0.00000     0.00000    -0.02637  7.50100E-01  2.49700E-01  2.56600E-05  2.04300E-05  8.80100E-05  10.4767907003
     1846    3.80000  1.49704164406E+08   3.11603   3.70438  12.51535 -30.00000   0.57708   0.00000  0.00000E+00  9.97640E-01  2.15700E-03  2.76600E-06     0.93440     0.09440     0.00000     0.00000    -0.02745  7.50100E-01  2.49700E-01  2.53600E-05  2.08000E-05  8.80100E-05  10.5134669081
     1847    3.80000  1.49706465706E+08   3.11805   3.70423  12.51666 -30.00000   0.57708   0.00000  0.00000E+00  9.97550E-01  2.25600E-03  2.82600E-06     0.93040     0.09890     0.00000     0.00000    -0.02798  7.50000E-01  2.49700E-01  2.51400E-05  2.10700E-05  8.80100E-05  10.5501431158
     1848    3.80000  1.49708767006E+08   3.11986   3.70411  12.51780 -30.00000   0.57810   0.00000  0.00000E+00  9.97370E-01  2.43000E-03  2.92700E-06     0.92700     0.10240     0.00000     0.00000    -0.02804  7.50000E-01  2.49800E-01  2.49200E-05  2.13500E-05  8.80000E-05  10.5868193235
     1849    3.80000  1.49711068306E+08   3.12137   3.70399  12.51879 -30.00000   0.57911   0.00000  0.00000E+00  9.97220E-01  2.57800E-03  3.02300E-06     0.92430     0.10470     0.00000     0.00000    -0.02773  7.50000E-01  2.49800E-01  2.47600E-05  2.15400E-05  8.80000E-05  10.6234955312
     1850    3.80000  1.49713369606E+08   3.12267   3.70390  12.51964 -30.00000   0.57911   0.00000  0.00000E+00  9.97080E-01  2.71800E-03  3.12100E-06     0.92210     0.10610     0.00000     0.00000    -0.02697  7.50000E-01  2.49800E-01  2.46500E-05  2.16700E-05  8.80000E-05  10.6601717389
     1851    3.80000  1.49715670906E+08   3.12378   3.70382  12.52035 -30.00000   0.58013   0.00000  0.00000E+00  9.96950E-01  2.84900E-03  3.21900E-06     0.92030     0.10670     0.00000     0.00000    -0.02587  7.50000E-01  2.49800E-01  2.45000E-05  2.18700E-05  8.80000E-05  10.6968479467
     1852    3.80000  1.49717972206E+08   3.12473   3.70377  12.52092 -30.00000   0.58115   0.00000  0.00000E+00  9.96750E-01  3.04700E-03  3.36000E-06     0.91900     0.10660     0.00000     0.00000    -0.02452  7.50000E-01  2.49800E-01  2.44900E-05  2.18800E-05  8.80000E-05  10.7335241544
     1853    3.80000  1.49720848806E+08   3.12563   3.70373  12.52145 -30.00000   0.58115   0.00000  0.00000E+00  9.96590E-01  3.21500E-03  3.50300E-06     0.91790     0.10570     0.00000     0.00000    -0.02266  7.50000E-01  2.49800E-01  2.44400E-05  2.19400E-05  8.80000E-05  10.7793690156
     1854    3.80000  1.49723725406E+08   3.12630   3.70370  12.52185 -30.00000   0.58217   0.00000  0.00000E+00  9.96350E-01  3.44800E-03  3.69300E-06     0.91740     0.10430     0.00000     0.00000    -0.02079  7.50000E-01  2.49800E-01  2.43800E-05  2.20200E-05  8.80000E-05  10.8252138768
     1855    3.80000  1.49726602006E+08   3.12678   3.70368  12.52213 -30.00000   0.58319   0.00000  0.00000E+00  9.96220E-01  3.58500E-03  3.83700E-06     0.91730     0.10240     0.00000     0.00000    -0.01887  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  10.8710587380
     1856    3.80000  1.49730197806E+08   3.12715   3.70367  12.52234 -30.00000   0.58420   0.00000  0.00000E+00  9.95950E-01  3.85200E-03  4.08700E-06     0.91760     0.09960     0.00000     0.00000    -0.01661  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  10.9283656114
     1857    3.80000  1.49734692606E+08   3.12737   3.70366  12.52245 -30.00000   0.58522   0.00000  0.00000E+00  9.95710E-01  4.08700E-03  4.35400E-06     0.91850     0.09600     0.00000     0.00000    -0.01395  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.0000000000
     1858    3.80000  1.49740311106E+08   3.12740   3.70367  12.52245 -30.00000   0.58624   0.00000  0.00000E+00  9.95330E-01  4.46600E-03  4.77400E-06     0.92000     0.09140     0.00000     0.00000    -0.01100  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.0043531067
     1859    3.80000  1.49747334206E+08   3.12723   3.70370  12.52231 -30.00000   0.58725   0.00000  0.00000E+00  9.94880E-01  4.91400E-03  5.33100E-06     0.92210     0.08610     0.00000     0.00000    -0.00773  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.0097944708
     1860    3.80000  1.49756113006E+08   3.12683   3.70374  12.52204 -30.00000   0.58929   0.00000  0.00000E+00  9.94360E-01  5.43200E-03  6.06500E-06     0.92450     0.08030     0.00000     0.00000    -0.00447  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.0165961177
     1861    3.80000  1.49767087006E+08   3.12619   3.70379  12.52160 -30.00000   0.59132   0.00000  0.00000E+00  9.93770E-01  6.02700E-03  7.03300E-06     0.92700     0.07440     0.00000     0.00000    -0.00111  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.0250985638
     1862    3.80000  1.49780804006E+08   3.12526   3.70387  12.52098 -30.00000   0.59335   0.00000  0.00000E+00  9.93020E-01  6.77700E-03  8.39500E-06     0.92930     0.06870     0.00000     0.00000     0.00220  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.0357262339
     1863    3.80000  1.49797950006E+08   3.12396   3.70398  12.52011 -30.00000   0.59639   0.00000  0.00000E+00  9.92150E-01  7.64000E-03  1.02300E-05     0.93130     0.06360     0.00000     0.00000     0.00522  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.0490106280
     1864    3.80000  1.49819383006E+08   3.12228   3.70417  12.51890 -30.00000   0.59943   0.00000  0.00000E+00  9.91130E-01  8.65500E-03  1.27800E-05     0.93280     0.05960     0.00000     0.00000     0.00772  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.0656165079
     1865    3.80000  1.49846174006E+08   3.12025   3.70439  12.51743 -30.00000   0.60347   0.00000  0.00000E+00  9.89920E-01  9.86300E-03  1.63300E-05     0.93370     0.05700     0.00000     0.00000     0.00941  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.0863736641
     1866    3.80000  1.49879663006E+08   3.11801   3.70464  12.51582 -30.00000   0.60752   0.00000  0.00000E+00  9.88450E-01  1.13300E-02  2.14000E-05     0.93410     0.05580     0.00000     0.00000     0.01021  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.1123203031
     1867    3.80000  1.49918373006E+08   3.11586   3.70489  12.51424 -30.00000   0.61256   0.00000  0.00000E+00  9.86760E-01  1.30100E-02  2.82100E-05     0.93390     0.05590     0.00000     0.00000     0.01028  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.1423120734
     1868    3.80000  1.49962384006E+08   3.11386   3.70514  12.51274 -30.00000   0.61760   0.00000  0.00000E+00  9.84800E-01  1.49600E-02  3.73300E-05     0.93320     0.05690     0.00000     0.00000     0.00994  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.1764109574
     1869    3.80000  1.50007354006E+08   3.11210   3.70536  12.51142 -30.00000   0.62220   0.00000  0.00000E+00  9.82770E-01  1.69700E-02  4.81300E-05     0.93230     0.05820     0.00000     0.00000     0.00949  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.2112528564
     1870    3.80000  1.50051563006E+08   3.11054   3.70557  12.51023 -30.00000   0.62615   0.00000  0.00000E+00  9.80740E-01  1.89900E-02  6.03000E-05     0.93130     0.05960     0.00000     0.00000     0.00910  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.2455051471
     1871    3.80000  1.50097661006E+08   3.10904   3.70578  12.50906 -30.00000   0.63019   0.00000  0.00000E+00  9.78690E-01  2.10200E-02  7.40000E-05     0.93020     0.06110     0.00000     0.00000     0.00880  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.2812209990
     1872    3.80000  1.50145670006E+08   3.10756   3.70601  12.50786 -30.00000   0.63416   0.00000  0.00000E+00  9.76450E-01  2.32500E-02  9.05100E-05     0.92890     0.06260     0.00000     0.00000     0.00859  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.3184174572
     1873    3.80000  1.50195526006E+08   3.10611   3.70627  12.50661 -30.00000   0.63867   0.00000  0.00000E+00  9.74070E-01  2.56100E-02  1.09800E-04     0.92750     0.06410     0.00000     0.00000     0.00842  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.3570449359
     1874    3.80000  1.50247181006E+08   3.10466   3.70654  12.50533 -30.00000   0.64267   0.00000  0.00000E+00  9.71560E-01  2.81000E-02  1.32200E-04     0.92610     0.06570     0.00000     0.00000     0.00827  7.50000E-01  2.49800E-01  2.43700E-05  2.20200E-05  8.80000E-05  11.3970662455
