   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1133   59.90711  1.97266467143E+06   5.83680   4.72910  11.82629  -7.15413   0.00000   0.00000  4.73600E-01  5.26200E-01  1.69900E-06  1.28800E-06     1.00460     0.00000     0.00000     0.00000    -0.00466  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5121394611
     1134   59.90671  1.97829517143E+06   5.83723   4.72893  11.82685  -7.15284   0.00000   0.00000  4.72600E-01  5.27200E-01  1.70000E-06  1.28700E-06     1.00460     0.00000     0.00000     0.00000    -0.00461  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5136145215
     1135   59.90632  1.98391947143E+06   5.83767   4.72876  11.82741  -7.15156   0.00000   0.00000  4.71600E-01  5.28210E-01  1.70000E-06  1.28700E-06     1.00460     0.00000     0.00000     0.00000    -0.00465  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5150879576
     1136   59.90592  1.98953807143E+06   5.83812   4.72859  11.82798  -7.15029   0.00000   0.00000  4.70590E-01  5.29210E-01  1.70000E-06  1.28700E-06     1.00460     0.00000     0.00000     0.00000    -0.00465  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5165599004
     1137   59.90552  1.99515077143E+06   5.83856   4.72842  11.82854  -7.14899   0.00000   0.00000  4.69590E-01  5.30210E-01  1.70100E-06  1.28600E-06     1.00460     0.00000     0.00000     0.00000    -0.00465  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5180302976
     1138   59.90512  2.00075757143E+06   5.83900   4.72825  11.82910  -7.14770   0.00000   0.00000  4.68590E-01  5.31220E-01  1.70100E-06  1.28600E-06     1.00460     0.00000     0.00000     0.00000    -0.00466  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5194991491
     1139   59.90472  2.00634487143E+06   5.83944   4.72807  11.82966  -7.14643   0.00000   0.00000  4.67580E-01  5.32220E-01  1.70200E-06  1.28500E-06     1.00460     0.00000     0.00000     0.00000    -0.00466  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5209628920
     1140   59.90432  2.01191957143E+06   5.83987   4.72790  11.83023  -7.14515   0.00000   0.00000  4.66580E-01  5.33230E-01  1.70200E-06  1.28500E-06     1.00460     0.00000     0.00000     0.00000    -0.00466  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5224233341
     1141   59.90392  2.01748517143E+06   5.84030   4.72772  11.83080  -7.14388   0.00000   0.00000  4.65580E-01  5.34230E-01  1.70300E-06  1.28500E-06     1.00460     0.00000     0.00000     0.00000    -0.00461  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5238813922
     1142   59.90352  2.02304347143E+06   5.84073   4.72755  11.83136  -7.14261   0.00000   0.00000  4.64570E-01  5.35230E-01  1.70300E-06  1.28400E-06     1.00460     0.00000     0.00000     0.00000    -0.00465  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5253375378
     1143   59.90312  2.02859557143E+06   5.84117   4.72737  11.83193  -7.14134   0.00000   0.00000  4.63570E-01  5.36230E-01  1.70400E-06  1.28400E-06     1.00460     0.00000     0.00000     0.00000    -0.00466  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5267920592
     1144   59.90272  2.03414147143E+06   5.84160   4.72720  11.83250  -7.14006   0.00000   0.00000  4.62570E-01  5.37230E-01  1.70400E-06  1.28300E-06     1.00460     0.00000     0.00000     0.00000    -0.00466  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5282449563
     1145   59.90232  2.03968157143E+06   5.84204   4.72702  11.83307  -7.13879   0.00000   0.00000  4.61560E-01  5.38240E-01  1.70500E-06  1.28300E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5296963339
     1146   59.90192  2.04520227143E+06   5.84247   4.72685  11.83363  -7.13752   0.00000   0.00000  4.60560E-01  5.39250E-01  1.70500E-06  1.28200E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5311426292
     1147   59.90151  2.05071047143E+06   5.84289   4.72667  11.83420  -7.13626   0.00000   0.00000  4.59550E-01  5.40250E-01  1.70600E-06  1.28200E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5325856498
     1148   59.90111  2.05620967143E+06   5.84332   4.72649  11.83477  -7.13500   0.00000   0.00000  4.58550E-01  5.41250E-01  1.70600E-06  1.28200E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5340263126
     1149   59.90071  2.06170167143E+06   5.84375   4.72632  11.83534  -7.13374   0.00000   0.00000  4.57550E-01  5.42250E-01  1.70700E-06  1.28100E-06     1.00460     0.00000     0.00000     0.00000    -0.00466  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5354650892
     1150   59.90030  2.06718727143E+06   5.84418   4.72614  11.83591  -7.13247   0.00000   0.00000  4.56550E-01  5.43260E-01  1.70700E-06  1.28100E-06     1.00460     0.00000     0.00000     0.00000    -0.00466  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5369021891
     1151   59.89990  2.07266697143E+06   5.84461   4.72595  11.83649  -7.13121   0.00000   0.00000  4.55540E-01  5.44260E-01  1.70700E-06  1.28000E-06     1.00460     0.00000     0.00000     0.00000    -0.00461  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5383377433
     1152   59.89949  2.07814107143E+06   5.84504   4.72577  11.83706  -7.12995   0.00000   0.00000  4.54540E-01  5.45260E-01  1.70800E-06  1.28000E-06     1.00460     0.00000     0.00000     0.00000    -0.00466  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5397718305
     1153   59.89909  2.08360987143E+06   5.84546   4.72559  11.83764  -7.12869   0.00000   0.00000  4.53540E-01  5.46270E-01  1.70800E-06  1.28000E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5412045292
     1154   59.89868  2.08905927143E+06   5.84589   4.72541  11.83821  -7.12743   0.00000   0.00000  4.52530E-01  5.47270E-01  1.70900E-06  1.27900E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5426321456
     1155   59.89827  2.09449627143E+06   5.84631   4.72523  11.83878  -7.12617   0.00000   0.00000  4.51530E-01  5.48280E-01  1.70900E-06  1.27900E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5440565134
     1156   59.89787  2.09992447143E+06   5.84674   4.72505  11.83936  -7.12492   0.00000   0.00000  4.50530E-01  5.49280E-01  1.71000E-06  1.27800E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5454785759
     1157   59.89746  2.10534557143E+06   5.84716   4.72487  11.83993  -7.12367   0.00000   0.00000  4.49520E-01  5.50280E-01  1.71000E-06  1.27800E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5468987783
     1158   59.89705  2.11076047143E+06   5.84758   4.72469  11.84051  -7.12242   0.00000   0.00000  4.48520E-01  5.51280E-01  1.71100E-06  1.27800E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5483173564
     1159   59.89664  2.11616967143E+06   5.84801   4.72450  11.84109  -7.12117   0.00000   0.00000  4.47520E-01  5.52280E-01  1.71100E-06  1.27700E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5497344413
     1160   59.89623  2.12157327143E+06   5.84842   4.72431  11.84168  -7.11991   0.00000   0.00000  4.46520E-01  5.53290E-01  1.71200E-06  1.27700E-06     1.00460     0.00000     0.00000     0.00000    -0.00460  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5511500591
     1161   59.89582  2.12697147143E+06   5.84886   4.72413  11.84227  -7.11866   0.00000   0.00000  4.45520E-01  5.54290E-01  1.71200E-06  1.27600E-06     1.00460     0.00000     0.00000     0.00000    -0.00466  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5525642623
     1162   59.89541  2.13236467143E+06   5.84929   4.72394  11.84285  -7.11737   0.00000   0.00000  4.44510E-01  5.55290E-01  1.71300E-06  1.27600E-06     1.00460     0.00000     0.00000     0.00000    -0.00466  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5539771555
     1163   59.89499  2.13775217143E+06   5.84971   4.72376  11.84343  -7.11612   0.00000   0.00000  4.43510E-01  5.56300E-01  1.71300E-06  1.27600E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5553885555
     1164   59.89458  2.14312057143E+06   5.85013   4.72357  11.84401  -7.11487   0.00000   0.00000  4.42500E-01  5.57300E-01  1.71400E-06  1.27500E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5567949518
     1165   59.89417  2.14847677143E+06   5.85055   4.72339  11.84460  -7.11363   0.00000   0.00000  4.41500E-01  5.58310E-01  1.71400E-06  1.27500E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5581981519
     1166   59.89376  2.15382437143E+06   5.85095   4.72319  11.84519  -7.11239   0.00000   0.00000  4.40500E-01  5.59310E-01  1.71500E-06  1.27400E-06     1.00460     0.00000     0.00000     0.00000    -0.00461  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5595990990
     1167   59.89334  2.15916497143E+06   5.85137   4.72301  11.84577  -7.11115   0.00000   0.00000  4.39490E-01  5.60310E-01  1.71500E-06  1.27400E-06     1.00460     0.00000     0.00000     0.00000    -0.00466  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5609982123
     1168   59.89293  2.16449987143E+06   5.85179   4.72282  11.84635  -7.10992   0.00000   0.00000  4.38490E-01  5.61310E-01  1.71600E-06  1.27300E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5623958323
     1169   59.89252  2.16982907143E+06   5.85220   4.72263  11.84694  -7.10868   0.00000   0.00000  4.37490E-01  5.62310E-01  1.71600E-06  1.27300E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5637919590
     1170   59.89210  2.17515287143E+06   5.85262   4.72244  11.84753  -7.10744   0.00000   0.00000  4.36490E-01  5.63320E-01  1.71600E-06  1.27300E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5651866711
     1171   59.89168  2.18047137143E+06   5.85304   4.72225  11.84812  -7.10619   0.00000   0.00000  4.35490E-01  5.64320E-01  1.71700E-06  1.27200E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5665799947
     1172   59.89127  2.18578467143E+06   5.85346   4.72206  11.84871  -7.10495   0.00000   0.00000  4.34480E-01  5.65320E-01  1.71700E-06  1.27200E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5679719560
     1173   59.89085  2.19109277143E+06   5.85387   4.72187  11.84930  -7.10371   0.00000   0.00000  4.33480E-01  5.66330E-01  1.71800E-06  1.27100E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5693625550
     1174   59.89043  2.19638197143E+06   5.85428   4.72167  11.84990  -7.10247   0.00000   0.00000  4.32470E-01  5.67330E-01  1.71800E-06  1.27100E-06     1.00460     0.00000     0.00000     0.00000    -0.00461  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5707482027
     1175   59.89001  2.20165917143E+06   5.85469   4.72148  11.85048  -7.10125   0.00000   0.00000  4.31470E-01  5.68340E-01  1.71900E-06  1.27100E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5721307067
     1176   59.88959  2.20692827143E+06   5.85510   4.72128  11.85107  -7.10002   0.00000   0.00000  4.30470E-01  5.69340E-01  1.71900E-06  1.27000E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5735110886
     1177   59.88917  2.21219037143E+06   5.85551   4.72109  11.85166  -7.09879   0.00000   0.00000  4.29460E-01  5.70340E-01  1.72000E-06  1.27000E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5748896367
     1178   59.88875  2.21744657143E+06   5.85592   4.72090  11.85226  -7.09757   0.00000   0.00000  4.28460E-01  5.71340E-01  1.72000E-06  1.26900E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5762666391
     1179   59.88833  2.22269737143E+06   5.85634   4.72070  11.85285  -7.09633   0.00000   0.00000  4.27460E-01  5.72340E-01  1.72100E-06  1.26900E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5776422269
     1180   59.88791  2.22794287143E+06   5.85675   4.72051  11.85345  -7.09511   0.00000   0.00000  4.26460E-01  5.73350E-01  1.72100E-06  1.26900E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5790164262
     1181   59.88749  2.23318327143E+06   5.85716   4.72031  11.85405  -7.09387   0.00000   0.00000  4.25460E-01  5.74350E-01  1.72200E-06  1.26800E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5803892894
     1182   59.88707  2.23841857143E+06   5.85757   4.72012  11.85465  -7.09264   0.00000   0.00000  4.24450E-01  5.75350E-01  1.72200E-06  1.26800E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5817608165
     1183   59.88664  2.24364887143E+06   5.85798   4.71992  11.85525  -7.09140   0.00000   0.00000  4.23450E-01  5.76360E-01  1.72300E-06  1.26700E-06     1.00460     0.00000     0.00000     0.00000    -0.00468  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5831310338
     1184   59.88622  2.24886037143E+06   5.85838   4.71971  11.85586  -7.09018   0.00000   0.00000  4.22440E-01  5.77360E-01  1.72300E-06  1.26700E-06     1.00460     0.00000     0.00000     0.00000    -0.00460  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5844963258
     1185   59.88580  2.25406007143E+06   5.85879   4.71952  11.85645  -7.08896   0.00000   0.00000  4.21440E-01  5.78360E-01  1.72400E-06  1.26600E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5858585266
     1186   59.88537  2.25925177143E+06   5.85919   4.71932  11.85705  -7.08775   0.00000   0.00000  4.20440E-01  5.79370E-01  1.72400E-06  1.26600E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5872186315
     1187   59.88495  2.26443657143E+06   5.85960   4.71912  11.85765  -7.08653   0.00000   0.00000  4.19430E-01  5.80370E-01  1.72500E-06  1.26600E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5885769288
     1188   59.88452  2.26961567143E+06   5.86001   4.71892  11.85825  -7.08531   0.00000   0.00000  4.18430E-01  5.81370E-01  1.72500E-06  1.26500E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5899337328
     1189   59.88410  2.27478947143E+06   5.86041   4.71872  11.85886  -7.08409   0.00000   0.00000  4.17430E-01  5.82370E-01  1.72600E-06  1.26500E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5912891484
     1190   59.88367  2.27995817143E+06   5.86082   4.71852  11.85946  -7.08288   0.00000   0.00000  4.16430E-01  5.83380E-01  1.72600E-06  1.26400E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5926432279
     1191   59.88324  2.28512187143E+06   5.86123   4.71832  11.86007  -7.08166   0.00000   0.00000  4.15430E-01  5.84380E-01  1.72700E-06  1.26400E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5939959974
     1192   59.88281  2.29028067143E+06   5.86163   4.71811  11.86068  -7.08043   0.00000   0.00000  4.14420E-01  5.85380E-01  1.72700E-06  1.26400E-06     1.00460     0.00000     0.00000     0.00000    -0.00468  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5953474833
     1193   59.88238  2.29542077143E+06   5.86203   4.71791  11.86129  -7.07921   0.00000   0.00000  4.13410E-01  5.86390E-01  1.72800E-06  1.26300E-06     1.00460     0.00000     0.00000     0.00000    -0.00468  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5966940703
     1194   59.88195  2.30054907143E+06   5.86244   4.71771  11.86189  -7.07800   0.00000   0.00000  4.12410E-01  5.87390E-01  1.72800E-06  1.26300E-06     1.00460     0.00000     0.00000     0.00000    -0.00468  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5980375659
     1195   59.88153  2.30566917143E+06   5.86284   4.71751  11.86250  -7.07679   0.00000   0.00000  4.11410E-01  5.88400E-01  1.72900E-06  1.26200E-06     1.00460     0.00000     0.00000     0.00000    -0.00468  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.5993789133
     1196   59.88110  2.31078277143E+06   5.86322   4.71729  11.86313  -7.07558   0.00000   0.00000  4.10410E-01  5.89400E-01  1.72900E-06  1.26200E-06     1.00450     0.00000     0.00000     0.00000    -0.00456  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6007185578
     1197   59.88067  2.31589077143E+06   5.86362   4.71709  11.86373  -7.07439   0.00000   0.00000  4.09400E-01  5.90400E-01  1.73000E-06  1.26100E-06     1.00460     0.00000     0.00000     0.00000    -0.00466  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6020567353
     1198   59.88023  2.32099417143E+06   5.86402   4.71688  11.86434  -7.07319   0.00000   0.00000  4.08400E-01  5.91400E-01  1.73000E-06  1.26100E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6033937077
     1199   59.87980  2.32609227143E+06   5.86442   4.71668  11.86495  -7.07199   0.00000   0.00000  4.07400E-01  5.92400E-01  1.73100E-06  1.26100E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6047292916
     1200   59.87937  2.33118557143E+06   5.86482   4.71647  11.86557  -7.07079   0.00000   0.00000  4.06400E-01  5.93410E-01  1.73100E-06  1.26000E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6060636180
     1201   59.87894  2.33627407143E+06   5.86522   4.71626  11.86618  -7.06958   0.00000   0.00000  4.05400E-01  5.94410E-01  1.73200E-06  1.26000E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6073966869
     1202   59.87850  2.34135777143E+06   5.86565   4.71605  11.86681  -7.06836   0.00000   0.00000  4.04390E-01  5.95410E-01  1.73200E-06  1.25900E-06     1.00460     0.00000     0.00000     0.00000    -0.00467  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6087284984
     1203   59.87807  2.34642297143E+06   5.86604   4.71584  11.86743  -7.06711   0.00000   0.00000  4.03380E-01  5.96420E-01  1.73300E-06  1.25900E-06     1.00460     0.00000     0.00000     0.00000    -0.00468  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6100554632
     1204   59.87763  2.35147637143E+06   5.86644   4.71564  11.86804  -7.06591   0.00000   0.00000  4.02380E-01  5.97420E-01  1.73300E-06  1.25800E-06     1.00460     0.00000     0.00000     0.00000    -0.00468  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6113793368
     1205   59.87720  2.35652157143E+06   5.86683   4.71543  11.86866  -7.06471   0.00000   0.00000  4.01380E-01  5.98420E-01  1.73400E-06  1.25800E-06     1.00460     0.00000     0.00000     0.00000    -0.00468  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6127010621
     1206   59.87676  2.36156037143E+06   5.86723   4.71522  11.86927  -7.06352   0.00000   0.00000  4.00380E-01  5.99430E-01  1.73400E-06  1.25800E-06     1.00460     0.00000     0.00000     0.00000    -0.00468  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6140211108
     1207   59.87633  2.36659367143E+06   5.86763   4.71500  11.86991  -7.06233   0.00000   0.00000  3.99370E-01  6.00430E-01  1.73500E-06  1.25700E-06     1.00490     0.00000     0.00000     0.00000    -0.00497  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6153397186
     1208   59.87589  2.37162197143E+06   5.86805   4.71477  11.87057  -7.06110   0.00000   0.00000  3.98370E-01  6.01430E-01  1.73500E-06  1.25700E-06     1.00510     0.00000     0.00000     0.00000    -0.00517  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6166570165
     1209   59.87545  2.37664427143E+06   5.86846   4.71453  11.87127  -7.05983   0.00000   0.00000  3.97370E-01  6.02430E-01  1.73600E-06  1.25600E-06     1.00500     0.00000     0.00000     0.00000    -0.00505  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6179727426
     1210   59.87502  2.38166067143E+06   5.86889   4.71430  11.87195  -7.05855   0.00000   0.00000  3.96370E-01  6.03440E-01  1.73600E-06  1.25600E-06     1.00510     0.00000     0.00000     0.00000    -0.00518  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6192869230
     1211   59.87458  2.38667257143E+06   5.86931   4.71406  11.87263  -7.05726   0.00000   0.00000  3.95360E-01  6.04440E-01  1.73700E-06  1.25500E-06     1.00520     0.00000     0.00000     0.00000    -0.00520  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6205999245
     1212   59.87414  2.39166517143E+06   5.86974   4.71382  11.87332  -7.05596   0.00000   0.00000  3.94360E-01  6.05450E-01  1.73700E-06  1.25500E-06     1.00520     0.00000     0.00000     0.00000    -0.00520  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6219078699
     1213   59.87370  2.39664587143E+06   5.87017   4.71358  11.87401  -7.05466   0.00000   0.00000  3.93350E-01  6.06450E-01  1.73800E-06  1.25400E-06     1.00520     0.00000     0.00000     0.00000    -0.00520  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6232126977
     1214   59.87326  2.40161807143E+06   5.87059   4.71335  11.87470  -7.05337   0.00000   0.00000  3.92350E-01  6.07450E-01  1.73800E-06  1.25400E-06     1.00520     0.00000     0.00000     0.00000    -0.00520  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6245152987
     1215   59.87282  2.40658367143E+06   5.87102   4.71311  11.87539  -7.05208   0.00000   0.00000  3.91350E-01  6.08460E-01  1.73900E-06  1.25400E-06     1.00520     0.00000     0.00000     0.00000    -0.00520  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6258161707
     1216   59.87238  2.41154347143E+06   5.87144   4.71287  11.87608  -7.05078   0.00000   0.00000  3.90350E-01  6.09460E-01  1.73900E-06  1.25300E-06     1.00520     0.00000     0.00000     0.00000    -0.00520  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6271155232
     1217   59.87193  2.41649797143E+06   5.87187   4.71263  11.87677  -7.04949   0.00000   0.00000  3.89340E-01  6.10460E-01  1.74000E-06  1.25300E-06     1.00520     0.00000     0.00000     0.00000    -0.00520  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6284134873
     1218   59.87149  2.42144737143E+06   5.87229   4.71239  11.87746  -7.04820   0.00000   0.00000  3.88340E-01  6.11460E-01  1.74100E-06  1.25200E-06     1.00520     0.00000     0.00000     0.00000    -0.00519  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6297101152
     1219   59.87105  2.42639177143E+06   5.87271   4.71214  11.87816  -7.04691   0.00000   0.00000  3.87340E-01  6.12460E-01  1.74100E-06  1.25200E-06     1.00520     0.00000     0.00000     0.00000    -0.00519  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6310054333
     1220   59.87060  2.43133127143E+06   5.87314   4.71190  11.87886  -7.04562   0.00000   0.00000  3.86340E-01  6.13470E-01  1.74200E-06  1.25100E-06     1.00520     0.00000     0.00000     0.00000    -0.00519  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6322994677
     1221   59.87016  2.43626587143E+06   5.87356   4.71166  11.87955  -7.04433   0.00000   0.00000  3.85330E-01  6.14470E-01  1.74200E-06  1.25100E-06     1.00520     0.00000     0.00000     0.00000    -0.00520  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.6335922184
