   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      728    0.72000  9.76035553430E+07   3.14340   3.64781  12.64217 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.39370    15.99630     0.00000     0.00870   -15.40317  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9844975818
      729    0.72000  9.76035572353E+07   3.14338   3.64781  12.64216 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.38370    16.57530     0.00000     0.00870   -15.97289  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9844977409
      730    0.72000  9.76035596007E+07   3.14335   3.64781  12.64214 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.37070    17.32470     0.00000     0.00870   -16.71077  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9844979399
      731    0.72000  9.76035622755E+07   3.14332   3.64782  12.64212 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.35570    18.22780     0.00000     0.00870   -17.60090  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9844981648
      732    0.72000  9.76035649082E+07   3.14329   3.64782  12.64210 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.34000    19.65430     0.00000     0.00860   -19.01308  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9844983863
      733    0.72000  9.76035666559E+07   3.14328   3.64782  12.64209 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.32960    20.34310     0.00000     0.00860   -19.69229  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9844985333
      734    0.72000  9.76035687532E+07   3.14325   3.64782  12.64207 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.31680    21.20080     0.00000     0.00860   -20.53860  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9844987097
      735    0.72000  9.76035712700E+07   3.14323   3.64783  12.64206 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.30110    22.28190     0.00000     0.00860   -21.60630  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9844989213
      736    0.72000  9.76035738005E+07   3.14320   3.64783  12.64204 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.28510    23.42860     0.00000     0.00860   -22.73881  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9844991342
      737    0.72000  9.76035763224E+07   3.14317   3.64783  12.64202 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.26900    24.62690     0.00000     0.00860   -23.92297  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9844993463
      738    0.72000  9.76035788508E+07   3.14315   3.64783  12.64200 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.25220    26.57000     0.00000     0.00850   -25.85110  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9844995590
      739    0.72000  9.76035805162E+07   3.14313   3.64783  12.64199 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.24130    27.55570     0.00000     0.00850   -26.82658  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9844996990
      740    0.72000  9.76035825147E+07   3.14311   3.64784  12.64198 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.22810    28.68330     0.00000     0.00850   -27.94194  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9844998671
      741    0.72000  9.76035849129E+07   3.14308   3.64784  12.64196 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.21210    30.19910     0.00000     0.00850   -29.44364  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845000688
      742    0.72000  9.76035872420E+07   3.14306   3.64784  12.64194 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.19680    31.59100     0.00000     0.00840   -30.82251  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845002647
      743    0.72000  9.76035898268E+07   3.14303   3.64784  12.64192 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.18010    33.16360     0.00000     0.00840   -32.38018  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845004821
      744    0.72000  9.76035924876E+07   3.14300   3.64784  12.64190 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.16330    34.83890     0.00000     0.00840   -34.03976  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845007059
      745    0.72000  9.76035951877E+07   3.14297   3.64785  12.64189 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.14670    36.49650     0.00000     0.00840   -35.68187  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845009330
      746    0.72000  9.76035980927E+07   3.14294   3.64785  12.64186 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.12980    38.24620     0.00000     0.00830   -37.41558  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845011773
      747    0.72000  9.76036011951E+07   3.14290   3.64785  12.64184 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.11270    40.03200     0.00000     0.00830   -39.18494  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845014383
      748    0.72000  9.76036045949E+07   3.14287   3.64786  12.64181 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.09550    41.81060     0.00000     0.00820   -40.94837  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845017242
      749    0.72000  9.76036085059E+07   3.14282   3.64786  12.64178 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.07780    43.57140     0.00000     0.00820   -42.69187  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845020532
      750    0.72000  9.76036131991E+07   3.14276   3.64787  12.64174 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.05980    45.12840     0.00000     0.00810   -44.23182  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845024479
      751    0.72000  9.76036188309E+07   3.14268   3.64787  12.64169 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.04270    46.07710     0.00000     0.00800   -45.16469  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845029216
      752    0.72000  9.76036255891E+07   3.14259   3.64788  12.64162 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.02800    45.81490     0.00000     0.00800   -44.88096  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845034900
      753    0.72000  9.76036336989E+07   3.14246   3.64789  12.64154 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.01680    43.81660     0.00000     0.00790   -42.86966  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845041721
      754    0.72000  9.76036427924E+07   3.14231   3.64791  12.64143 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00970    40.16620     0.00000     0.00780   -39.21243  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845049369
      755    0.72000  9.76036480227E+07   3.14221   3.64792  12.64137 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00710    37.66770     0.00000     0.00770   -36.71222  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845053768
      756    0.72000  9.76036520961E+07   3.14214   3.64792  12.64132 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00560    35.63980     0.00000     0.00770   -34.68551  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845057194
      757    0.72000  9.76036557774E+07   3.14207   3.64793  12.64127 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00460    33.84690     0.00000     0.00760   -32.89148  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845060291
      758    0.72000  9.76036593442E+07   3.14201   3.64793  12.64123 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00380    32.14040     0.00000     0.00760   -31.18417  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845063291
      759    0.72000  9.76036627922E+07   3.14194   3.64794  12.64118 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00320    30.53490     0.00000     0.00760   -29.57782  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845066191
      760    0.72000  9.76036661573E+07   3.14187   3.64795  12.64113 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00270    29.03250     0.00000     0.00760   -28.07422  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845069021
      761    0.72000  9.76036694928E+07   3.14180   3.64795  12.64109 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00240    27.60360     0.00000     0.00750   -26.64104  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845071826
      762    0.72000  9.76036727980E+07   3.14173   3.64796  12.64104 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00200    26.25020     0.00000     0.00750   -25.28562  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845074606
      763    0.72000  9.76036760859E+07   3.14166   3.64797  12.64099 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00180    24.94910     0.00000     0.00750   -23.98265  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845077372
      764    0.72000  9.76036793206E+07   3.14159   3.64798  12.64094 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00160    23.75870     0.00000     0.00750   -22.79162  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845080092
      765    0.72000  9.76036826292E+07   3.14151   3.64798  12.64088 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00140    22.61370     0.00000     0.00750   -21.64444  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845082875
      766    0.72000  9.76036859794E+07   3.14143   3.64799  12.64083 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00130    21.52170     0.00000     0.00750   -20.55116  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845085693
      767    0.72000  9.76036893645E+07   3.14134   3.64800  12.64076 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00110    20.48460     0.00000     0.00740   -19.51143  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845088540
      768    0.72000  9.76036927922E+07   3.14125   3.64801  12.64070 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00100    19.49970     0.00000     0.00740   -18.52559  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845091423
      769    0.72000  9.76036962712E+07   3.14115   3.64802  12.64063 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00090    18.55860     0.00000     0.00740   -17.58193  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845094349
      770    0.72000  9.76036997883E+07   3.14104   3.64803  12.64055 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00090    17.67430     0.00000     0.00740   -16.69510  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845097307
      771    0.72000  9.76037033911E+07   3.14092   3.64804  12.64047 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00080    16.81940     0.00000     0.00740   -15.83818  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845100337
      772    0.72000  9.76037070251E+07   3.14079   3.64805  12.64038 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00070    16.01700     0.00000     0.00740   -15.03383  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845103394
      773    0.72000  9.76037107431E+07   3.14064   3.64807  12.64028 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00070    15.24600     0.00000     0.00740   -14.26257  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845106521
      774    0.72000  9.76037145121E+07   3.14048   3.64808  12.64017 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00070    14.51810     0.00000     0.00740   -13.53439  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845109691
      775    0.72000  9.76037183651E+07   3.14031   3.64810  12.64005 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00060    13.82260     0.00000     0.00730   -12.83850  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845112932
      776    0.72000  9.76037222903E+07   3.14011   3.64811  12.63992 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00060    13.16030     0.00000     0.00730   -12.17561  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845116233
      777    0.72000  9.76037262880E+07   3.13990   3.64814  12.63977 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00060    12.52150     0.00000     0.00730   -11.53446  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845119595
      778    0.72000  9.76037303063E+07   3.13966   3.64816  12.63961 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00050    11.92100     0.00000     0.00730   -10.93378  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845122975
      779    0.72000  9.76037343950E+07   3.13940   3.64818  12.63943 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00050    11.34760     0.00000     0.00730   -10.35947  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845126414
      780    0.72000  9.76037385430E+07   3.13910   3.64821  12.63923 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00050    10.80120     0.00000     0.00730    -9.81346  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845129903
      781    0.72000  9.76037427469E+07   3.13878   3.64824  12.63901 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00050    10.28400     0.00000     0.00730    -9.29639  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845133439
      782    0.72000  9.76037470313E+07   3.13843   3.64827  12.63877 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00050     9.78780     0.00000     0.00730    -8.80151  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845137042
      783    0.72000  9.76037513640E+07   3.13803   3.64830  12.63851 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00050     9.31710     0.00000     0.00730    -8.33095  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845140686
      784    0.72000  9.76037557600E+07   3.13761   3.64834  12.63822 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     8.86930     0.00000     0.00730    -7.88348  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845144384
      785    0.72000  9.76037602241E+07   3.13713   3.64838  12.63790 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     8.44090     0.00000     0.00730    -7.45497  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845148138
      786    0.72000  9.76037647327E+07   3.13662   3.64843  12.63755 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     8.03260     0.00000     0.00730    -7.04676  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845151930
      787    0.72000  9.76037692812E+07   3.13605   3.64847  12.63717 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     7.64150     0.00000     0.00730    -6.65564  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845155756
      788    0.72000  9.76037738385E+07   3.13544   3.64852  12.63677 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     7.26930     0.00000     0.00730    -6.28338  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845159589
      789    0.72000  9.76037784023E+07   3.13479   3.64857  12.63634 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     6.91490     0.00000     0.00730    -5.92811  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845163427
      790    0.72000  9.76037829687E+07   3.13409   3.64863  12.63588 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     6.57650     0.00000     0.00730    -5.58986  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845167268
      791    0.72000  9.76037875198E+07   3.13335   3.64869  12.63540 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     6.25410     0.00000     0.00730    -5.26749  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845171096
      792    0.72000  9.76037920474E+07   3.13258   3.64875  12.63488 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     5.94630     0.00000     0.00730    -4.95983  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845174904
      793    0.72000  9.76037965353E+07   3.13178   3.64882  12.63435 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     5.65380     0.00000     0.00730    -4.66741  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845178679
      794    0.72000  9.76038009841E+07   3.13094   3.64889  12.63379 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     5.37510     0.00000     0.00730    -4.38841  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845182420
      795    0.72000  9.76038053852E+07   3.13008   3.64896  12.63320 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     5.11030     0.00000     0.00730    -4.12312  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845186122
      796    0.72000  9.76038097425E+07   3.12917   3.64904  12.63261 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     4.85900     0.00000     0.00740    -3.87174  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845189787
      797    0.72000  9.76038140636E+07   3.12822   3.64911  12.63199 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     4.62070     0.00000     0.00740    -3.63332  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845193421
      798    0.72000  9.76038183610E+07   3.12723   3.64918  12.63135 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     4.39460     0.00000     0.00740    -3.40706  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845197036
      799    0.72000  9.76038226442E+07   3.12621   3.64926  12.63068 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     4.18000     0.00000     0.00740    -3.19232  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845200638
      800    0.72000  9.76038269226E+07   3.12514   3.64933  12.62999 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     3.97640     0.00000     0.00740    -2.98861  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845204237
      801    0.72000  9.76038312089E+07   3.12402   3.64941  12.62928 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     3.78310     0.00000     0.00740    -2.79510  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845207842
      802    0.72000  9.76038355100E+07   3.12286   3.64949  12.62854 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     3.59950     0.00000     0.00740    -2.61131  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845211459
      803    0.72000  9.76038398342E+07   3.12167   3.64958  12.62777 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     3.42510     0.00000     0.00750    -2.43662  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845215096
      804    0.72000  9.76038441876E+07   3.12044   3.64967  12.62697 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     3.25930     0.00000     0.00750    -2.27056  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845218758
      805    0.72000  9.76038485761E+07   3.11916   3.64977  12.62614 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     3.10190     0.00000     0.00750    -2.11285  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845222449
      806    0.72000  9.76038530100E+07   3.11783   3.64987  12.62527 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     2.95220     0.00000     0.00750    -1.96370  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845226178
      807    0.72000  9.76038574919E+07   3.11646   3.64998  12.62436 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     2.80990     0.00000     0.00750    -1.82103  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845229948
      808    0.72000  9.76038620306E+07   3.11501   3.65008  12.62343 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     2.67490     0.00000     0.00760    -1.68569  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845233765
      809    0.72000  9.76038666411E+07   3.11350   3.65019  12.62246 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     2.54620     0.00000     0.00760    -1.55658  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845237643
      810    0.72000  9.76038713154E+07   3.11192   3.65030  12.62145 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     2.42390     0.00000     0.00760    -1.43394  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845241574
      811    0.72000  9.76038760661E+07   3.11028   3.65042  12.62039 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     2.30760     0.00000     0.00760    -1.31722  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845245570
      812    0.72000  9.76038808968E+07   3.10858   3.65055  12.61929 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     2.19700     0.00000     0.00770    -1.20617  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845249633
      813    0.72000  9.76038858132E+07   3.10682   3.65069  12.61813 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     2.09170     0.00000     0.00770    -1.10049  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845253768
      814    0.72000  9.76038908206E+07   3.10498   3.65083  12.61692 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     1.99160     0.00000     0.00770    -0.99999  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845257980
      815    0.72000  9.76038959287E+07   3.10304   3.65097  12.61566 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00040     1.89650     0.00000     0.00780    -0.90440  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845262276
      816    0.72000  9.76039011465E+07   3.10102   3.65112  12.61436 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00050     1.80580     0.00000     0.00780    -0.81334  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845266665
      817    0.72000  9.76039064754E+07   3.09892   3.65127  12.61301 -30.00000   0.51849   0.42602  0.00000E+00  0.00000E+00  3.69300E-01  6.29600E-01     0.00050     1.71960     0.00000     0.00780    -0.72665  7.51300E-01  2.48500E-01  2.52300E-05  2.06900E-05  8.26300E-05   4.9845271147
