   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      348    0.80000  7.24273904000E+07   1.82473   3.75658  11.76529 -30.00000   0.49908   0.00000  0.00000E+00  7.35910E-02  5.27100E-01  3.98300E-01     0.14940     0.85270     0.00000     0.00220     0.00027  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.7549528959
      349    0.80000  7.26775504000E+07   1.82605   3.75618  11.76675 -30.00000   0.49908   0.00000  0.00000E+00  7.09450E-02  5.24700E-01  4.03400E-01     0.15010     0.85100     0.00000     0.00230     0.00132  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.7637643556
      350    0.80000  7.29292404000E+07   1.82735   3.75580  11.76817 -30.00000   0.49908   0.00000  0.00000E+00  6.83090E-02  5.22200E-01  4.08500E-01     0.15060     0.85100     0.00000     0.00230     0.00079  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.7726297070
      351    0.80000  7.31741104000E+07   1.82862   3.75543  11.76955 -30.00000   0.49908   0.00000  0.00000E+00  6.58150E-02  5.19600E-01  4.13600E-01     0.15130     0.85010     0.00000     0.00240     0.00109  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.7812548356
      352    0.80000  7.34166804000E+07   1.82992   3.75506  11.77093 -30.00000   0.49908   0.00000  0.00000E+00  6.33840E-02  5.16900E-01  4.18700E-01     0.15210     0.84890     0.00000     0.00240     0.00150  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.7897989505
      353    0.80000  7.36541204000E+07   1.83122   3.75468  11.77234 -30.00000   0.49908   0.00000  0.00000E+00  6.10810E-02  5.14200E-01  4.23700E-01     0.15290     0.84840     0.00000     0.00250     0.00131  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.7981623699
      354    0.80000  7.38904304000E+07   1.83254   3.75431  11.77375 -30.00000   0.49908   0.00000  0.00000E+00  5.88210E-02  5.11400E-01  4.28800E-01     0.15380     0.84700     0.00000     0.00250     0.00181  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8064859870
      355    0.80000  7.41213504000E+07   1.83385   3.75396  11.77509 -30.00000   0.49908   0.00000  0.00000E+00  5.66610E-02  5.08500E-01  4.33800E-01     0.15470     0.84610     0.00000     0.00260     0.00181  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8146197506
      356    0.80000  7.43488104000E+07   1.83528   3.75357  11.77660 -30.00000   0.49908   0.00000  0.00000E+00  5.43270E-02  5.05600E-01  4.39100E-01     0.15600     0.84370     0.00000     0.00260     0.00295  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8226316415
      357    0.80000  7.45480004000E+07   1.83656   3.75325  11.77788 -30.00000   0.49908   0.00000  0.00000E+00  5.23600E-02  5.02900E-01  4.43700E-01     0.15710     0.84290     0.00000     0.00270     0.00281  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8296477699
      358    0.80000  7.47469604000E+07   1.83789   3.75291  11.77922 -30.00000   0.49908   0.00000  0.00000E+00  5.03770E-02  5.00200E-01  4.48400E-01     0.15850     0.84050     0.00000     0.00280     0.00380  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8366557969
      359    0.80000  7.49368104000E+07   1.83915   3.75259  11.78050 -30.00000   0.49908   0.00000  0.00000E+00  4.86110E-02  4.97500E-01  4.52900E-01     0.15950     0.84090     0.00000     0.00280     0.00243  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8433429396
      360    0.80000  7.51328104000E+07   1.84079   3.75215  11.78220 -30.00000   0.49908   0.00000  0.00000E+00  4.59980E-02  4.94600E-01  4.58400E-01     0.16160     0.83540     0.00000     0.00290     0.00586  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8502467057
      361    0.80000  7.52635404000E+07   1.84203   3.75183  11.78344 -30.00000   0.49908   0.00000  0.00000E+00  4.42590E-02  4.92500E-01  4.62200E-01     0.16310     0.83370     0.00000     0.00290     0.00620  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8548514472
      362    0.80000  7.53885004000E+07   1.84329   3.75151  11.78473 -30.00000   0.49908   0.00000  0.00000E+00  4.26130E-02  4.90500E-01  4.65800E-01     0.16470     0.83120     0.00000     0.00300     0.00715  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8592529503
      363    0.80000  7.55099504000E+07   1.84456   3.75120  11.78598 -30.00000   0.49908   0.00000  0.00000E+00  4.10300E-02  4.88500E-01  4.69400E-01     0.16630     0.82960     0.00000     0.00300     0.00712  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8635308196
      364    0.80000  7.56281104000E+07   1.84582   3.75089  11.78723 -30.00000   0.49908   0.00000  0.00000E+00  3.95040E-02  4.86500E-01  4.73000E-01     0.16810     0.82700     0.00000     0.00310     0.00794  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8676928042
      365    0.80000  7.57429804000E+07   1.84708   3.75058  11.78846 -30.00000   0.49908   0.00000  0.00000E+00  3.80360E-02  4.84500E-01  4.76400E-01     0.16990     0.82540     0.00000     0.00310     0.00791  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8717389043
      366    0.80000  7.58547104000E+07   1.84833   3.75028  11.78970 -30.00000   0.49908   0.00000  0.00000E+00  3.66210E-02  4.82500E-01  4.79800E-01     0.17180     0.82280     0.00000     0.00320     0.00869  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8756744031
      367    0.80000  7.59633104000E+07   1.84960   3.74997  11.79095 -30.00000   0.49908   0.00000  0.00000E+00  3.52600E-02  4.80500E-01  4.83200E-01     0.17370     0.82040     0.00000     0.00330     0.00917  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8794996531
      368    0.80000  7.60689404000E+07   1.85088   3.74967  11.79219 -30.00000   0.49908   0.00000  0.00000E+00  3.39480E-02  4.78600E-01  4.86500E-01     0.17570     0.81800     0.00000     0.00330     0.00959  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8832202899
      369    0.80000  7.61716204000E+07   1.85215   3.74937  11.79342 -30.00000   0.49908   0.00000  0.00000E+00  3.26860E-02  4.76600E-01  4.89700E-01     0.17760     0.81620     0.00000     0.00340     0.00957  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8868370179
      370    0.80000  7.62714154000E+07   1.85341   3.74907  11.79465 -30.00000   0.49908   0.00000  0.00000E+00  3.14690E-02  4.74700E-01  4.92800E-01     0.17970     0.81340     0.00000     0.00340     0.01028  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8903521268
      371    0.80000  7.63683724000E+07   1.85467   3.74878  11.79586 -30.00000   0.49908   0.00000  0.00000E+00  3.02990E-02  4.72800E-01  4.95900E-01     0.18180     0.81120     0.00000     0.00350     0.01049  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8937672719
      372    0.80000  7.64626244000E+07   1.85593   3.74850  11.79706 -30.00000   0.49908   0.00000  0.00000E+00  2.91720E-02  4.70900E-01  4.98900E-01     0.18390     0.80850     0.00000     0.00350     0.01113  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.8970871380
      373    0.80000  7.65541904000E+07   1.85719   3.74821  11.79827 -30.00000   0.49908   0.00000  0.00000E+00  2.80860E-02  4.69000E-01  5.01900E-01     0.18600     0.80620     0.00000     0.00360     0.01134  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9003123943
      374    0.80000  7.66431684000E+07   1.85845   3.74792  11.79949 -30.00000   0.49908   0.00000  0.00000E+00  2.70410E-02  4.67200E-01  5.04700E-01     0.18820     0.80340     0.00000     0.00360     0.01199  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9034464928
      375    0.80000  7.67295854000E+07   1.85972   3.74765  11.80066 -30.00000   0.49908   0.00000  0.00000E+00  2.60350E-02  4.65400E-01  5.07600E-01     0.19040     0.80110     0.00000     0.00370     0.01223  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9064903843
      376    0.80000  7.68135374000E+07   1.86098   3.74737  11.80185 -30.00000   0.49908   0.00000  0.00000E+00  2.50650E-02  4.63600E-01  5.10300E-01     0.19260     0.79820     0.00000     0.00380     0.01288  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9094474505
      377    0.80000  7.68950504000E+07   1.86225   3.74708  11.80305 -30.00000   0.49908   0.00000  0.00000E+00  2.41320E-02  4.61800E-01  5.13000E-01     0.19490     0.79540     0.00000     0.00380     0.01340  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9123186070
      378    0.80000  7.69742154000E+07   1.86352   3.74681  11.80424 -30.00000   0.49908   0.00000  0.00000E+00  2.32340E-02  4.60100E-01  5.15600E-01     0.19720     0.79300     0.00000     0.00390     0.01364  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9151070593
      379    0.80000  7.70510724000E+07   1.86479   3.74654  11.80541 -30.00000   0.49908   0.00000  0.00000E+00  2.23680E-02  4.58400E-01  5.18200E-01     0.19960     0.79000     0.00000     0.00390     0.01430  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9178142161
      380    0.80000  7.71256574000E+07   1.86606   3.74626  11.80661 -30.00000   0.49908   0.00000  0.00000E+00  2.15350E-02  4.56700E-01  5.20700E-01     0.20200     0.78710     0.00000     0.00400     0.01485  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9204413457
      381    0.80000  7.71980604000E+07   1.86733   3.74598  11.80780 -30.00000   0.49908   0.00000  0.00000E+00  2.07330E-02  4.55100E-01  5.23100E-01     0.20430     0.78460     0.00000     0.00400     0.01512  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9229916180
      382    0.80000  7.72683244000E+07   1.86860   3.74571  11.80897 -30.00000   0.49908   0.00000  0.00000E+00  1.99600E-02  4.53500E-01  5.25500E-01     0.20670     0.78150     0.00000     0.00410     0.01582  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9254665477
      383    0.80000  7.73364804000E+07   1.86986   3.74544  11.81014 -30.00000   0.49908   0.00000  0.00000E+00  1.92170E-02  4.51900E-01  5.27800E-01     0.20920     0.77850     0.00000     0.00420     0.01641  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9278672266
      384    0.80000  7.74026124000E+07   1.87114   3.74517  11.81132 -30.00000   0.49908   0.00000  0.00000E+00  1.85000E-02  4.50400E-01  5.30100E-01     0.21170     0.77550     0.00000     0.00420     0.01698  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9301966137
      385    0.80000  7.74667614000E+07   1.87241   3.74490  11.81250 -30.00000   0.49908   0.00000  0.00000E+00  1.78110E-02  4.48900E-01  5.32300E-01     0.21410     0.77290     0.00000     0.00430     0.01719  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9324561529
      386    0.80000  7.75289744000E+07   1.87368   3.74464  11.81365 -30.00000   0.49908   0.00000  0.00000E+00  1.71460E-02  4.47400E-01  5.34400E-01     0.21660     0.76960     0.00000     0.00430     0.01801  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9346474998
      387    0.80000  7.75892714000E+07   1.87494   3.74438  11.81481 -30.00000   0.49908   0.00000  0.00000E+00  1.65070E-02  4.45900E-01  5.36500E-01     0.21920     0.76650     0.00000     0.00440     0.01868  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9367713589
      388    0.80000  7.76477474000E+07   1.87621   3.74411  11.81598 -30.00000   0.49908   0.00000  0.00000E+00  1.58920E-02  4.44500E-01  5.38500E-01     0.22170     0.76330     0.00000     0.00440     0.01932  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9388310764
      389    0.80000  7.77044394000E+07   1.87748   3.74385  11.81713 -30.00000   0.49908   0.00000  0.00000E+00  1.52990E-02  4.43200E-01  5.40500E-01     0.22430     0.76020     0.00000     0.00450     0.01997  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9408279555
      390    0.80000  7.77593894000E+07   1.87876   3.74359  11.81829 -30.00000   0.49908   0.00000  0.00000E+00  1.47280E-02  4.41800E-01  5.42400E-01     0.22690     0.75700     0.00000     0.00460     0.02062  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9427634756
      391    0.80000  7.78126414000E+07   1.88004   3.74333  11.81945 -30.00000   0.49908   0.00000  0.00000E+00  1.41790E-02  4.40500E-01  5.44200E-01     0.22950     0.75370     0.00000     0.00460     0.02128  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9446391866
      392    0.80000  7.78642404000E+07   1.88132   3.74307  11.82061 -30.00000   0.49908   0.00000  0.00000E+00  1.36500E-02  4.39300E-01  5.46000E-01     0.23220     0.75040     0.00000     0.00470     0.02197  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9464566734
      393    0.80000  7.79142314000E+07   1.88260   3.74283  11.82174 -30.00000   0.49908   0.00000  0.00000E+00  1.31400E-02  4.38000E-01  5.47800E-01     0.23480     0.74710     0.00000     0.00470     0.02269  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9482175212
      394    0.80000  7.79626574000E+07   1.88388   3.74258  11.82287 -30.00000   0.49908   0.00000  0.00000E+00  1.26500E-02  4.36800E-01  5.49500E-01     0.23750     0.74380     0.00000     0.00480     0.02341  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9499232445
      395    0.80000  7.80095624000E+07   1.88516   3.74234  11.82399 -30.00000   0.49908   0.00000  0.00000E+00  1.21780E-02  4.35600E-01  5.51100E-01     0.24020     0.74040     0.00000     0.00480     0.02417  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9515753933
      396    0.80000  7.80549894000E+07   1.88644   3.74211  11.82510 -30.00000   0.49908   0.00000  0.00000E+00  1.17230E-02  4.34500E-01  5.52700E-01     0.24290     0.73700     0.00000     0.00490     0.02494  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9531754819
      397    0.80000  7.80989794000E+07   1.88772   3.74185  11.82625 -30.00000   0.49908   0.00000  0.00000E+00  1.12860E-02  4.33400E-01  5.54200E-01     0.24560     0.73350     0.00000     0.00490     0.02574  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9547249547
      398    0.80000  7.81415734000E+07   1.88900   3.74160  11.82739 -30.00000   0.49908   0.00000  0.00000E+00  1.08640E-02  4.32300E-01  5.55700E-01     0.24830     0.73000     0.00000     0.00500     0.02658  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9562252558
      399    0.80000  7.81828104000E+07   1.89029   3.74135  11.82855 -30.00000   0.49908   0.00000  0.00000E+00  1.04590E-02  4.31300E-01  5.57200E-01     0.25100     0.72710     0.00000     0.00510     0.02687  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9576777589
      400    0.80000  7.82227314000E+07   1.89156   3.74111  11.82966 -30.00000   0.49908   0.00000  0.00000E+00  1.00680E-02  4.30300E-01  5.58600E-01     0.25370     0.72330     0.00000     0.00510     0.02802  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9590839081
      401    0.80000  7.82613444000E+07   1.89283   3.74087  11.83077 -30.00000   0.49908   0.00000  0.00000E+00  9.69180E-03  4.29300E-01  5.59900E-01     0.25650     0.71950     0.00000     0.00520     0.02910  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9604439852
      402    0.80000  7.83096104000E+07   1.89448   3.74055  11.83223 -30.00000   0.49908   0.00000  0.00000E+00  9.22770E-03  4.28100E-01  5.61600E-01     0.26010     0.71490     0.00000     0.00520     0.03019  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9621440728
      403    0.80000  7.83699434000E+07   1.89667   3.74014  11.83414 -30.00000   0.49908   0.00000  0.00000E+00  8.65650E-03  4.26500E-01  5.63700E-01     0.26480     0.70900     0.00000     0.00530     0.03149  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9642691999
      404    0.80000  7.84453594000E+07   1.89960   3.73960  11.83669 -30.00000   0.49908   0.00000  0.00000E+00  7.95650E-03  4.24700E-01  5.66300E-01     0.27100     0.70110     0.00000     0.00550     0.03321  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9669256000
      405    0.80000  7.85212054000E+07   1.90275   3.73903  11.83941 -30.00000   0.49908   0.00000  0.00000E+00  7.26230E-03  4.22800E-01  5.68900E-01     0.27790     0.69170     0.00000     0.00560     0.03587  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9695971461
      406    0.80000  7.85919774000E+07   1.90591   3.73846  11.84213 -30.00000   0.49908   0.00000  0.00000E+00  6.62220E-03  4.21000E-01  5.71300E-01     0.28480     0.68250     0.00000     0.00570     0.03828  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9720899693
      407    0.80000  7.86576464000E+07   1.90907   3.73791  11.84481 -30.00000   0.49908   0.00000  0.00000E+00  6.03490E-03  4.19400E-01  5.73500E-01     0.29180     0.67270     0.00000     0.00590     0.04114  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9744030479
      408    0.80000  7.87184024000E+07   1.91222   3.73735  11.84751 -30.00000   0.49908   0.00000  0.00000E+00  5.46340E-03  4.17700E-01  5.75700E-01     0.29910     0.66060     0.00000     0.00600     0.04610  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9765430745
      409    0.80000  7.87744504000E+07   1.91542   3.73679  11.85022 -30.00000   0.49908   0.00000  0.00000E+00  4.94040E-03  4.16300E-01  5.77700E-01     0.30660     0.64860     0.00000     0.00610     0.05074  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9785172698
      410    0.80000  7.88257454000E+07   1.91865   3.73624  11.85294 -30.00000   0.49908   0.00000  0.00000E+00  4.46090E-03  4.14900E-01  5.79600E-01     0.31420     0.63560     0.00000     0.00630     0.05617  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9803240488
      411    0.80000  7.88720244000E+07   1.92187   3.73569  11.85565 -30.00000   0.49908   0.00000  0.00000E+00  4.03110E-03  4.13600E-01  5.81200E-01     0.32170     0.62320     0.00000     0.00640     0.06130  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9819541477
      412    0.80000  7.89140974000E+07   1.92507   3.73515  11.85832 -30.00000   0.49908   0.00000  0.00000E+00  3.64080E-03  4.12500E-01  5.82800E-01     0.32920     0.60970     0.00000     0.00660     0.06731  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9834360974
      413    0.80000  7.89521454000E+07   1.92825   3.73462  11.86097 -30.00000   0.49908   0.00000  0.00000E+00  3.29150E-03  4.11500E-01  5.84100E-01     0.33660     0.59670     0.00000     0.00670     0.07302  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9847762734
      414    0.80000  7.89868944000E+07   1.93140   3.73412  11.86356 -30.00000   0.49908   0.00000  0.00000E+00  2.97190E-03  4.10600E-01  5.85400E-01     0.34410     0.58240     0.00000     0.00690     0.07997  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9860002477
      415    0.80000  7.90182264000E+07   1.93449   3.73362  11.86610 -30.00000   0.49908   0.00000  0.00000E+00  2.68630E-03  4.09700E-01  5.86500E-01     0.35150     0.56810     0.00000     0.00700     0.08707  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9871038640
      416    0.80000  7.90467874000E+07   1.93754   3.73315  11.86857 -30.00000   0.49908   0.00000  0.00000E+00  2.42670E-03  4.09000E-01  5.87500E-01     0.35880     0.55360     0.00000     0.00710     0.09437  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9881098766
      417    0.80000  7.90726674000E+07   1.94053   3.73269  11.87098 -30.00000   0.49908   0.00000  0.00000E+00  2.19420E-03  4.08300E-01  5.88500E-01     0.36600     0.53850     0.00000     0.00730     0.10239  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9890214555
      418    0.80000  7.90963344000E+07   1.94347   3.73225  11.87334 -30.00000   0.49908   0.00000  0.00000E+00  1.98270E-03  4.07600E-01  5.89300E-01     0.37310     0.52270     0.00000     0.00740     0.11107  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9898550852
      419    0.80000  7.91178444000E+07   1.94635   3.73182  11.87563 -30.00000   0.49908   0.00000  0.00000E+00  1.79160E-03  4.07100E-01  5.90100E-01     0.38010     0.50720     0.00000     0.00760     0.11965  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9906127383
      420    0.80000  7.91373884000E+07   1.94915   3.73140  11.87787 -30.00000   0.49908   0.00000  0.00000E+00  1.62030E-03  4.06600E-01  5.90700E-01     0.38700     0.49100     0.00000     0.00770     0.12909  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9913011424
      421    0.80000  7.91553084000E+07   1.95191   3.73101  11.88002 -30.00000   0.49908   0.00000  0.00000E+00  1.46430E-03  4.06100E-01  5.91400E-01     0.39390     0.47390     0.00000     0.00780     0.13939  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9919323439
      422    0.80000  7.91716094000E+07   1.95457   3.73061  11.88215 -30.00000   0.49908   0.00000  0.00000E+00  1.32640E-03  4.05700E-01  5.91900E-01     0.40050     0.45840     0.00000     0.00790     0.14840  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9925065188
      423    0.80000  7.91867834000E+07   1.95724   3.73023  11.88424 -30.00000   0.49908   0.00000  0.00000E+00  1.19890E-03  4.05300E-01  5.92400E-01     0.40700     0.44200     0.00000     0.00810     0.15830  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9930409971
      424    0.80000  7.92006184000E+07   1.95982   3.72987  11.88625 -30.00000   0.49908   0.00000  0.00000E+00  1.08340E-03  4.05000E-01  5.92900E-01     0.41340     0.42390     0.00000     0.00820     0.17000  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9935283114
      425    0.80000  7.92131894000E+07   1.96229   3.72952  11.88820 -30.00000   0.49908   0.00000  0.00000E+00  9.80920E-04  4.04700E-01  5.93300E-01     0.41970     0.40630     0.00000     0.00830     0.18139  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9939711035
      426    0.80000  7.92272004000E+07   1.96526   3.72912  11.89049 -30.00000   0.49908   0.00000  0.00000E+00  8.70850E-04  4.04300E-01  5.93700E-01     0.42700     0.38730     0.00000     0.00840     0.19324  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9944646171
      427    0.80000  7.92401744000E+07   1.96820   3.72871  11.89278 -30.00000   0.49908   0.00000  0.00000E+00  7.68740E-04  4.04000E-01  5.94100E-01     0.43430     0.36520     0.00000     0.00860     0.20804  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9949216041
      428    0.80000  7.92520944000E+07   1.97109   3.72832  11.89500 -30.00000   0.49908   0.00000  0.00000E+00  6.78660E-04  4.03800E-01  5.94500E-01     0.44140     0.34490     0.00000     0.00870     0.22126  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9953414658
      429    0.80000  7.92629934000E+07   1.97390   3.72795  11.89714 -30.00000   0.49908   0.00000  0.00000E+00  5.98570E-04  4.03500E-01  5.94800E-01     0.44830     0.32320     0.00000     0.00880     0.23614  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9957253645
      430    0.80000  7.92729698000E+07   1.97663   3.72759  11.89923 -30.00000   0.49908   0.00000  0.00000E+00  5.26970E-04  4.03300E-01  5.95100E-01     0.45500     0.30170     0.00000     0.00900     0.25095  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9960767662
      431    0.80000  7.92821117000E+07   1.97928   3.72725  11.90123 -30.00000   0.49908   0.00000  0.00000E+00  4.63940E-04  4.03100E-01  5.95300E-01     0.46140     0.28110     0.00000     0.00910     0.26519  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9963987741
      432    0.80000  7.92905973000E+07   1.98189   3.72693  11.90318 -30.00000   0.49908   0.00000  0.00000E+00  4.07180E-04  4.02900E-01  5.95600E-01     0.46770     0.25950     0.00000     0.00920     0.28045  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9966976649
      433    0.80000  7.92984580000E+07   1.98442   3.72661  11.90509 -30.00000   0.49908   0.00000  0.00000E+00  3.56660E-04  4.02800E-01  5.95800E-01     0.47370     0.23930     0.00000     0.00930     0.29461  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9969745446
      434    0.80000  7.93056436000E+07   1.98687   3.72631  11.90691 -30.00000   0.49908   0.00000  0.00000E+00  3.12820E-04  4.02700E-01  5.95900E-01     0.47950     0.22010     0.00000     0.00940     0.30806  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9972276452
      435    0.80000  7.93123390000E+07   1.98926   3.72602  11.90868 -30.00000   0.49908   0.00000  0.00000E+00  2.73630E-04  4.02500E-01  5.96100E-01     0.48490     0.20130     0.00000     0.00950     0.32147  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9974634792
      436    0.80000  7.93184874000E+07   1.99155   3.72574  11.91040 -30.00000   0.49908   0.00000  0.00000E+00  2.39040E-04  4.02400E-01  5.96200E-01     0.49010     0.18300     0.00000     0.00960     0.33458  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9976800461
      437    0.80000  7.93242566000E+07   1.99381   3.72546  11.91207 -30.00000   0.49908   0.00000  0.00000E+00  2.08520E-04  4.02300E-01  5.96400E-01     0.49500     0.16580     0.00000     0.00970     0.34680  7.52600E-01  2.47200E-01  3.36900E-05  9.58800E-06  8.49600E-05   3.9978832564
