   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      711    1.40000  9.33653497600E+07   3.23597   3.66173  12.66061 -30.00000   0.55869   0.47042  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.20680     0.75830     0.00000     0.01420     0.04917  7.29100E-01  2.70700E-01  2.02500E-05  2.83600E-05  8.56500E-05   4.9436004253
      712    1.40000  9.33932507600E+07   3.24698   3.66104  12.66751 -30.00000   0.55935   0.47356  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.24440     0.72020     0.00000     0.01410     0.04962  7.29100E-01  2.70700E-01  2.02400E-05  2.84200E-05  8.56000E-05   4.9472501582
      713    1.40000  9.34185987600E+07   3.25786   3.66028  12.67447 -30.00000   0.55998   0.47634  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.28290     0.68140     0.00000     0.01410     0.04994  7.29100E-01  2.70700E-01  2.02200E-05  2.84800E-05  8.55500E-05   4.9505659329
      714    1.40000  9.34418947600E+07   3.26831   3.65957  12.68110 -30.00000   0.56058   0.47859  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.32000     0.64420     0.00000     0.01410     0.04996  7.29100E-01  2.70700E-01  2.02100E-05  2.85400E-05  8.55100E-05   4.9536132852
      715    1.40000  9.34641827600E+07   3.27792   3.65896  12.68714 -30.00000   0.56118   0.48107  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.35340     0.61130     0.00000     0.01400     0.04941  7.29100E-01  2.70700E-01  2.02000E-05  2.85900E-05  8.54600E-05   4.9565287809
      716    1.40000  9.34857797600E+07   3.28701   3.65838  12.69284 -30.00000   0.56177   0.48315  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.38440     0.58090     0.00000     0.01400     0.04875  7.29100E-01  2.70700E-01  2.01900E-05  2.86300E-05  8.54300E-05   4.9593538869
      717    1.40000  9.35056047600E+07   3.29660   3.65776  12.69887 -30.00000   0.56233   0.48530  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.41710     0.54810     0.00000     0.01390     0.04874  7.29000E-01  2.70800E-01  2.01900E-05  2.86600E-05  8.54000E-05   4.9619471973
      718    1.40000  9.35236677600E+07   3.30584   3.65712  12.70476 -30.00000   0.56285   0.48709  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.44800     0.51730     0.00000     0.01380     0.04851  7.29000E-01  2.70800E-01  2.01800E-05  2.87000E-05  8.53700E-05   4.9643100203
      719    1.40000  9.35397497600E+07   3.31462   3.65651  12.71039 -30.00000   0.56333   0.48869  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.47700     0.48840     0.00000     0.01370     0.04838  7.29000E-01  2.70800E-01  2.01700E-05  2.87300E-05  8.53400E-05   4.9664137085
      720    1.40000  9.35541037600E+07   3.32255   3.65596  12.71545 -30.00000   0.56377   0.49015  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.50250     0.46310     0.00000     0.01360     0.04804  7.29000E-01  2.70800E-01  2.01700E-05  2.87600E-05  8.53100E-05   4.9682913569
      721    1.40000  9.35669877600E+07   3.32960   3.65549  12.71992 -30.00000   0.56417   0.49128  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.52480     0.44120     0.00000     0.01350     0.04760  7.29000E-01  2.70800E-01  2.01600E-05  2.87900E-05  8.52900E-05   4.9699767143
      722    1.40000  9.35796097600E+07   3.33478   3.65515  12.72319 -30.00000   0.56457   0.49254  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.54070     0.42670     0.00000     0.01340     0.04609  7.29000E-01  2.70800E-01  2.01600E-05  2.88100E-05  8.52700E-05   4.9716277995
      723    1.40000  9.35908877600E+07   3.34088   3.65474  12.72705 -30.00000   0.56493   0.49362  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.55920     0.40780     0.00000     0.01340     0.04646  7.29000E-01  2.70800E-01  2.01500E-05  2.88300E-05  8.52500E-05   4.9731030760
      724    1.40000  9.36015807600E+07   3.34567   3.65441  12.73011 -30.00000   0.56528   0.49455  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.57310     0.39480     0.00000     0.01330     0.04537  7.29000E-01  2.70800E-01  2.01500E-05  2.88500E-05  8.52400E-05   4.9745018285
      725    1.40000  9.36116057600E+07   3.35018   3.65413  12.73292 -30.00000   0.56561   0.49543  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.58600     0.38240     0.00000     0.01320     0.04483  7.29000E-01  2.70800E-01  2.01500E-05  2.88600E-05  8.52400E-05   4.9758131998
      726    1.40000  9.36210144600E+07   3.35450   3.65377  12.73579 -30.00000   0.56592   0.49636  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.59810     0.37070     0.00000     0.01320     0.04442  7.29000E-01  2.70800E-01  2.01500E-05  2.88600E-05  8.52300E-05   4.9770439529
      727    1.40000  9.36305030600E+07   3.35729   3.65359  12.73756 -30.00000   0.56624   0.49711  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.60540     0.36500     0.00000     0.01310     0.04273  7.29000E-01  2.70800E-01  2.01500E-05  2.88600E-05  8.52300E-05   4.9782851577
      728    1.40000  9.36393737600E+07   3.36164   3.65330  12.74032 -30.00000   0.56653   0.49787  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.61720     0.35230     0.00000     0.01310     0.04355  7.29000E-01  2.70800E-01  2.01500E-05  2.88600E-05  8.52300E-05   4.9794455350
      729    1.40000  9.36477322600E+07   3.36547   3.65304  12.74275 -30.00000   0.56681   0.49862  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.62720     0.34280     0.00000     0.01300     0.04300  7.29000E-01  2.70800E-01  2.01500E-05  2.88600E-05  8.52300E-05   4.9805389113
      730    1.40000  9.36560806600E+07   3.36695   3.65294  12.74370 -30.00000   0.56709   0.49942  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.63040     0.34210     0.00000     0.01300     0.04052  7.29000E-01  2.70800E-01  2.01500E-05  2.88600E-05  8.52300E-05   4.9816309664
      731    1.40000  9.36644430600E+07   3.37024   3.65272  12.74578 -30.00000   0.56737   0.50003  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.63870     0.33290     0.00000     0.01290     0.04142  7.29000E-01  2.70800E-01  2.01500E-05  2.88600E-05  8.52300E-05   4.9827248529
      732    1.40000  9.36663988600E+07   3.37065   3.65269  12.74604 -30.00000   0.56742   0.50028  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.64180     0.34110     0.00000     0.01290     0.03001  7.29000E-01  2.70800E-01  2.01500E-05  2.88600E-05  8.52300E-05   4.9829806913
      733    1.40000  9.36688435600E+07   3.35407   3.65383  12.73546 -30.00000   0.56750   0.50050  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.57970     0.43480     0.00000     0.01330    -0.00125  7.29000E-01  2.70800E-01  2.01500E-05  2.88600E-05  8.52300E-05   4.9833004828
      734    1.40000  9.36703172600E+07   3.34615   3.65442  12.73033 -30.00000   0.56755   0.50060  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.56440     0.45440     0.00000     0.01350    -0.00529  7.29000E-01  2.70800E-01  2.01500E-05  2.88600E-05  8.52300E-05   4.9834932576
      735    1.40000  9.36721593600E+07   3.34346   3.65458  12.72866 -30.00000   0.56760   0.50060  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.55890     0.42870     0.00000     0.01360     0.02600  7.29000E-01  2.70800E-01  2.01500E-05  2.88600E-05  8.52300E-05   4.9837342229
      736    1.40000  9.36744619600E+07   3.35059   3.65412  12.73315 -30.00000   0.56766   0.50076  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.58550     0.36930     0.00000     0.01340     0.05874  7.29000E-01  2.70800E-01  2.01500E-05  2.88600E-05  8.52300E-05   4.9840354263
      737    1.40000  9.36773401600E+07   3.36743   3.65291  12.74398 -30.00000   0.56775   0.50112  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.63650     0.30010     0.00000     0.01300     0.07648  7.29000E-01  2.70800E-01  2.01500E-05  2.88600E-05  8.52300E-05   4.9844119240
      738    1.40000  9.36790491600E+07   3.37844   3.65217  12.75098 -30.00000   0.56781   0.50112  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.66550     0.26700     0.00000     0.01270     0.08037  7.29000E-01  2.70800E-01  2.01500E-05  2.88600E-05  8.52300E-05   4.9846354784
      739    1.40000  9.36806018600E+07   3.38842   3.65143  12.75744 -30.00000   0.56787   0.50130  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.69000     0.24110     0.00000     0.01250     0.08157  7.29000E-01  2.70800E-01  2.01500E-05  2.88600E-05  8.52300E-05   4.9848385873
      740    1.40000  9.36821566600E+07   3.39809   3.65074  12.76366 -30.00000   0.56793   0.50149  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.71220     0.21870     0.00000     0.01230     0.08148  7.28900E-01  2.70900E-01  2.01400E-05  2.88800E-05  8.52100E-05   4.9850419709
      741    1.40000  9.36837642600E+07   3.40756   3.65011  12.76966 -30.00000   0.56801   0.50168  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.73270     0.19880     0.00000     0.01210     0.08070  7.28900E-01  2.70900E-01  2.01300E-05  2.89300E-05  8.51700E-05   4.9852522612
      742    1.40000  9.36854625600E+07   3.41683   3.64946  12.77560 -30.00000   0.56809   0.50182  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.75170     0.18090     0.00000     0.01190     0.07939  7.28900E-01  2.70900E-01  2.01200E-05  2.89800E-05  8.51300E-05   4.9854744160
      743    1.40000  9.36872937600E+07   3.42599   3.64881  12.78146 -30.00000   0.56818   0.50196  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.76960     0.16460     0.00000     0.01170     0.07761  7.28900E-01  2.70900E-01  2.01200E-05  2.90200E-05  8.51000E-05   4.9857139555
      744    1.40000  9.36892931600E+07   3.43500   3.64813  12.78734 -30.00000   0.56827   0.50224  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.78630     0.14990     0.00000     0.01160     0.07542  7.28900E-01  2.70900E-01  2.01100E-05  2.90600E-05  8.50600E-05   4.9859754972
      745    1.40000  9.36915132600E+07   3.44390   3.64748  12.79308 -30.00000   0.56837   0.50238  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.80210     0.13660     0.00000     0.01140     0.07285  7.28800E-01  2.71000E-01  2.01000E-05  2.91000E-05  8.50300E-05   4.9862659087
      746    1.40000  9.36940063600E+07   3.45273   3.64687  12.79871 -30.00000   0.56850   0.50270  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.81690     0.12430     0.00000     0.01130     0.07017  7.28800E-01  2.71000E-01  2.00900E-05  2.91300E-05  8.50000E-05   4.9865920314
      747    1.40000  9.36968318600E+07   3.46173   3.64623  12.80450 -30.00000   0.56865   0.50298  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.83130     0.11180     0.00000     0.01110     0.06816  7.28800E-01  2.71000E-01  2.00900E-05  2.91600E-05  8.49800E-05   4.9869616354
      748    1.40000  9.36999691600E+07   3.46947   3.64566  12.80950 -30.00000   0.56882   0.50336  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.84300     0.10540     0.00000     0.01100     0.06276  7.28800E-01  2.71000E-01  2.00800E-05  2.91900E-05  8.49500E-05   4.9873720259
      749    1.40000  9.37037266600E+07   3.47200   3.64548  12.81114 -30.00000   0.56904   0.50364  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.84670     0.11370     0.00000     0.01100     0.05064  7.28800E-01  2.71000E-01  2.00800E-05  2.92100E-05  8.49300E-05   4.9878635449
      750    1.40000  9.37055898600E+07   3.46865   3.64573  12.80896 -30.00000   0.56915   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.83970     0.13820     0.00000     0.01110     0.03318  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9881072703
      751    1.40000  9.37067543600E+07   3.46155   3.64625  12.80436 -30.00000   0.56920   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.82860     0.19110     0.00000     0.01120    -0.00853  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9882595987
      752    1.40000  9.37071182700E+07   3.45832   3.64649  12.80228 -30.00000   0.56922   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.82190     0.22100     0.00000     0.01130    -0.03170  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9883072018
      753    1.40000  9.37073457200E+07   3.45586   3.64666  12.80071 -30.00000   0.56923   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.81680     0.25020     0.00000     0.01130    -0.05578  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9883369546
      754    1.40000  9.37076300300E+07   3.45139   3.64699  12.79780 -30.00000   0.56924   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.80400     0.32880     0.00000     0.01140    -0.12168  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9883741452
      755    1.40000  9.37078077200E+07   3.44759   3.64726  12.79538 -30.00000   0.56925   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.79080     0.44720     0.00000     0.01150    -0.22696  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9883973888
      756    1.40000  9.37079187800E+07   3.44472   3.64745  12.79356 -30.00000   0.56925   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.77370     0.65130     0.00000     0.01150    -0.41409  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884119166
      757    1.40000  9.37079881910E+07   3.44268   3.64759  12.79226 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.74750     1.08910     0.00000     0.01150    -0.82574  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884209963
      758    1.40000  9.37080226780E+07   3.44163   3.64767  12.79158 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.72110     1.66130     0.00000     0.01150    -1.37254  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884255075
      759    1.40000  9.37080641230E+07   3.44043   3.64776  12.79079 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.61370     4.16140     0.00000     0.01140    -3.77100  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884309289
      760    1.40000  9.37080665361E+07   3.44036   3.64776  12.79075 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.60300     5.53370     0.00000     0.01140    -5.13053  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884312446
      761    1.40000  9.37080669623E+07   3.44035   3.64776  12.79074 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.60140     5.61400     0.00000     0.01140    -5.21098  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884313004
      762    1.40000  9.37080674950E+07   3.44033   3.64777  12.79073 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.59920     5.68600     0.00000     0.01140    -5.28070  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884313700
      763    1.40000  9.37080681610E+07   3.44031   3.64777  12.79072 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.59630     5.77630     0.00000     0.01140    -5.36790  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884314572
      764    1.40000  9.37080689934E+07   3.44029   3.64777  12.79070 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.59260     5.89060     0.00000     0.01140    -5.47797  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884315660
      765    1.40000  9.37080700339E+07   3.44026   3.64777  12.79068 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.58790     6.03760     0.00000     0.01140    -5.62106  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884317021
      766    1.40000  9.37080713345E+07   3.44022   3.64777  12.79066 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.58130     6.34370     0.00000     0.01140    -5.92180  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884318723
      767    1.40000  9.37080726498E+07   3.44018   3.64778  12.79063 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.57450     6.55410     0.00000     0.01140    -6.12644  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884320443
      768    1.40000  9.37080742939E+07   3.44014   3.64778  12.79060 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.56560     6.82440     0.00000     0.01140    -6.38824  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884322594
      769    1.40000  9.37080763286E+07   3.44008   3.64778  12.79056 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.55400     7.17840     0.00000     0.01130    -6.73085  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884325256
      770    1.40000  9.37080783405E+07   3.44002   3.64779  12.79053 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.54130     7.72040     0.00000     0.01130    -7.26042  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884327887
      771    1.40000  9.37080797232E+07   3.43998   3.64779  12.79050 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.53230     8.00700     0.00000     0.01130    -7.53809  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884329696
      772    1.40000  9.37080814515E+07   3.43993   3.64779  12.79047 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.52070     8.37800     0.00000     0.01130    -7.89714  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884331957
      773    1.40000  9.37080833601E+07   3.43987   3.64780  12.79043 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.50650     9.03730     0.00000     0.01130    -8.54184  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884334453
      774    1.40000  9.37080846204E+07   3.43984   3.64780  12.79041 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.49700     9.36130     0.00000     0.01130    -8.85715  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884336102
      775    1.40000  9.37080861957E+07   3.43979   3.64780  12.79038 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.48460     9.77630     0.00000     0.01130    -9.26046  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884338163
      776    1.40000  9.37080880120E+07   3.43974   3.64781  12.79035 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.46980    10.28510     0.00000     0.01130    -9.75461  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884340539
      777    1.40000  9.37080898024E+07   3.43969   3.64781  12.79032 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.45390    11.10510     0.00000     0.01130   -10.55990  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884342881
      778    1.40000  9.37080909699E+07   3.43966   3.64781  12.79029 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.44340    11.49390     0.00000     0.01130   -10.94082  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884344408
      779    1.40000  9.37080924293E+07   3.43962   3.64782  12.79027 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.42970    11.99110     0.00000     0.01120   -11.42502  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884346317
      780    1.40000  9.37080941528E+07   3.43957   3.64782  12.79024 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.41310    12.60870     0.00000     0.01120   -12.02681  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884348571
      781    1.40000  9.37080958691E+07   3.43952   3.64782  12.79020 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.39610    13.25860     0.00000     0.01120   -12.66008  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884350817
      782    1.40000  9.37080975769E+07   3.43948   3.64783  12.79017 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.37790    14.33360     0.00000     0.01120   -13.71628  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884353051
      783    1.40000  9.37080986727E+07   3.43945   3.64783  12.79015 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.36620    14.81390     0.00000     0.01120   -14.18520  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884354484
      784    1.40000  9.37081000425E+07   3.43941   3.64783  12.79013 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.35130    15.42760     0.00000     0.01120   -14.78438  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884356276
      785    1.40000  9.37081017298E+07   3.43936   3.64784  12.79010 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.33250    16.20880     0.00000     0.01110   -15.55012  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884358483
      786    1.40000  9.37081034382E+07   3.43932   3.64784  12.79007 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.31330    17.03120     0.00000     0.01110   -16.35737  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884360718
      787    1.40000  9.37081051643E+07   3.43927   3.64785  12.79004 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.29370    17.88470     0.00000     0.01110   -17.19275  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884362976
      788    1.40000  9.37081069298E+07   3.43922   3.64785  12.79000 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.27270    19.37440     0.00000     0.01110   -18.66168  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884365285
      789    1.40000  9.37081080337E+07   3.43919   3.64785  12.78999 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.25970    20.04820     0.00000     0.01110   -19.32260  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884366729
      790    1.40000  9.37081093584E+07   3.43916   3.64785  12.78996 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.24410    20.78140     0.00000     0.01110   -20.04176  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884368462
      791    1.40000  9.37081109480E+07   3.43911   3.64786  12.78993 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.22550    21.75010     0.00000     0.01100   -20.99311  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884370541
      792    1.40000  9.37081126927E+07   3.43906   3.64786  12.78990 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.20550    22.69260     0.00000     0.01100   -21.91785  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884372823
      793    1.40000  9.37081147495E+07   3.43901   3.64787  12.78986 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.18290    23.74480     0.00000     0.01100   -22.94954  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884375514
      794    1.40000  9.37081170188E+07   3.43895   3.64787  12.78982 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.15910    24.80710     0.00000     0.01090   -23.99083  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884378482
      795    1.40000  9.37081196119E+07   3.43888   3.64788  12.78978 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.13410    25.85450     0.00000     0.01090   -25.01440  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884381875
      796    1.40000  9.37081227236E+07   3.43879   3.64788  12.78972 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.10760    26.79960     0.00000     0.01090   -25.93401  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884385945
      797    1.40000  9.37081264576E+07   3.43869   3.64789  12.78965 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.08120    27.38750     0.00000     0.01080   -26.49687  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884390829
      798    1.40000  9.37081309384E+07   3.43857   3.64790  12.78957 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.05700    27.27640     0.00000     0.01070   -26.36074  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884396691
      799    1.40000  9.37081363154E+07   3.43843   3.64792  12.78948 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.03720    26.16970     0.00000     0.01060   -25.23554  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884403724
      800    1.40000  9.37081427678E+07   3.43826   3.64793  12.78936 -30.00000   0.56926   0.50382  0.00000E+00  0.00000E+00  3.43100E-01  6.55800E-01     0.02280    23.95860     0.00000     0.01060   -23.00663  7.28800E-01  2.71000E-01  2.00700E-05  2.92200E-05  8.49300E-05   4.9884412165
