   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1392    1.70000  1.05296660560E+09   1.66121   4.05656  11.08358 -30.00000   0.00000   0.00000  3.88820E-03  9.95910E-01  1.13800E-06  2.08400E-06     0.96800     0.00000     0.00000     0.00000     0.03185  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.8965718675
     1393    1.70000  1.05298538060E+09   1.66137   4.05668  11.08342 -30.00000   0.00000   0.00000  3.84820E-03  9.95950E-01  1.13900E-06  2.08300E-06     0.96760     0.00000     0.00000     0.00000     0.03228  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.8975555409
     1394    1.70000  1.05300359960E+09   1.66152   4.05679  11.08327 -30.00000   0.00000   0.00000  3.80930E-03  9.95990E-01  1.14000E-06  2.08100E-06     0.96720     0.00000     0.00000     0.00000     0.03270  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.8985100840
     1395    1.70000  1.05302164660E+09   1.66168   4.05691  11.08311 -30.00000   0.00000   0.00000  3.77090E-03  9.96030E-01  1.14100E-06  2.08000E-06     0.96680     0.00000     0.00000     0.00000     0.03309  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.8994556155
     1396    1.70000  1.05303952760E+09   1.66184   4.05703  11.08295 -30.00000   0.00000   0.00000  3.73280E-03  9.96070E-01  1.14200E-06  2.07900E-06     0.96640     0.00000     0.00000     0.00000     0.03347  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9003924498
     1397    1.70000  1.05305724360E+09   1.66200   4.05715  11.08280 -30.00000   0.00000   0.00000  3.69510E-03  9.96110E-01  1.14200E-06  2.07700E-06     0.96600     0.00000     0.00000     0.00000     0.03384  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9013206393
     1398    1.70000  1.05307479560E+09   1.66217   4.05727  11.08265 -30.00000   0.00000   0.00000  3.65780E-03  9.96140E-01  1.14300E-06  2.07600E-06     0.96570     0.00000     0.00000     0.00000     0.03420  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9022402364
     1399    1.70000  1.05309218560E+09   1.66233   4.05738  11.08249 -30.00000   0.00000   0.00000  3.62090E-03  9.96180E-01  1.14400E-06  2.07400E-06     0.96530     0.00000     0.00000     0.00000     0.03455  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9031513459
     1400    1.70000  1.05310941460E+09   1.66249   4.05750  11.08233 -30.00000   0.00000   0.00000  3.58440E-03  9.96220E-01  1.14500E-06  2.07300E-06     0.96500     0.00000     0.00000     0.00000     0.03490  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9040540202
     1401    1.70000  1.05312648460E+09   1.66266   4.05762  11.08218 -30.00000   0.00000   0.00000  3.54820E-03  9.96250E-01  1.14600E-06  2.07200E-06     0.96460     0.00000     0.00000     0.00000     0.03526  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9049483640
     1402    1.70000  1.05314339660E+09   1.66282   4.05774  11.08202 -30.00000   0.00000   0.00000  3.51240E-03  9.96290E-01  1.14600E-06  2.07000E-06     0.96430     0.00000     0.00000     0.00000     0.03561  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9058344297
     1403    1.70000  1.05316015260E+09   1.66299   4.05786  11.08187 -30.00000   0.00000   0.00000  3.47690E-03  9.96330E-01  1.14700E-06  2.06900E-06     0.96390     0.00000     0.00000     0.00000     0.03596  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9067123222
     1404    1.70000  1.05317675360E+09   1.66315   4.05798  11.08172 -30.00000   0.00000   0.00000  3.44180E-03  9.96360E-01  1.14800E-06  2.06700E-06     0.96360     0.00000     0.00000     0.00000     0.03632  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9075820939
     1405    1.70000  1.05319320160E+09   1.66332   4.05809  11.08156 -30.00000   0.00000   0.00000  3.40710E-03  9.96400E-01  1.14900E-06  2.06600E-06     0.96320     0.00000     0.00000     0.00000     0.03667  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9084438494
     1406    1.70000  1.05320949760E+09   1.66349   4.05821  11.08141 -30.00000   0.00000   0.00000  3.37270E-03  9.96430E-01  1.14900E-06  2.06500E-06     0.96280     0.00000     0.00000     0.00000     0.03703  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9092976413
     1407    1.70000  1.05322564360E+09   1.66365   4.05833  11.08125 -30.00000   0.00000   0.00000  3.33870E-03  9.96460E-01  1.15000E-06  2.06300E-06     0.96250     0.00000     0.00000     0.00000     0.03739  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9101435742
     1408    1.70000  1.05324164160E+09   1.66382   4.05845  11.08110 -30.00000   0.00000   0.00000  3.30500E-03  9.96500E-01  1.15100E-06  2.06200E-06     0.96210     0.00000     0.00000     0.00000     0.03775  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9109817530
     1409    1.70000  1.05325749160E+09   1.66399   4.05857  11.08095 -30.00000   0.00000   0.00000  3.27160E-03  9.96530E-01  1.15200E-06  2.06100E-06     0.96180     0.00000     0.00000     0.00000     0.03811  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9118121777
     1410    1.70000  1.05327319660E+09   1.66415   4.05869  11.08080 -30.00000   0.00000   0.00000  3.23860E-03  9.96560E-01  1.15200E-06  2.05900E-06     0.96140     0.00000     0.00000     0.00000     0.03846  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9126350054
     1411    1.70000  1.05328875660E+09   1.66432   4.05881  11.08064 -30.00000   0.00000   0.00000  3.20590E-03  9.96600E-01  1.15300E-06  2.05800E-06     0.96100     0.00000     0.00000     0.00000     0.03883  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9134502362
     1412    1.70000  1.05330417460E+09   1.66449   4.05892  11.08049 -30.00000   0.00000   0.00000  3.17350E-03  9.96630E-01  1.15400E-06  2.05600E-06     0.96070     0.00000     0.00000     0.00000     0.03920  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9142580273
     1413    1.70000  1.05331945060E+09   1.66466   4.05904  11.08033 -30.00000   0.00000   0.00000  3.14150E-03  9.96660E-01  1.15500E-06  2.05500E-06     0.96030     0.00000     0.00000     0.00000     0.03956  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9150583785
     1414    1.70000  1.05333458660E+09   1.66483   4.05916  11.08018 -30.00000   0.00000   0.00000  3.10980E-03  9.96690E-01  1.15600E-06  2.05400E-06     0.95990     0.00000     0.00000     0.00000     0.03993  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9158513948
     1415    1.70000  1.05334958460E+09   1.66499   4.05928  11.08003 -30.00000   0.00000   0.00000  3.07840E-03  9.96720E-01  1.15600E-06  2.05200E-06     0.95960     0.00000     0.00000     0.00000     0.04030  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9166371809
     1416    1.70000  1.05336444460E+09   1.66516   4.05940  11.07988 -30.00000   0.00000   0.00000  3.04740E-03  9.96760E-01  1.15700E-06  2.05100E-06     0.95920     0.00000     0.00000     0.00000     0.04067  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9174157368
     1417    1.70000  1.05337916960E+09   1.66533   4.05952  11.07973 -30.00000   0.00000   0.00000  3.01660E-03  9.96790E-01  1.15800E-06  2.05000E-06     0.95880     0.00000     0.00000     0.00000     0.04105  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9181872197
     1418    1.70000  1.05339375960E+09   1.66550   4.05963  11.07957 -30.00000   0.00000   0.00000  2.98620E-03  9.96820E-01  1.15900E-06  2.04800E-06     0.95840     0.00000     0.00000     0.00000     0.04142  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9189516295
     1419    1.70000  1.05340821660E+09   1.66567   4.05975  11.07942 -30.00000   0.00000   0.00000  2.95600E-03  9.96850E-01  1.15900E-06  2.04700E-06     0.95810     0.00000     0.00000     0.00000     0.04180  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9197090712
     1420    1.70000  1.05342254260E+09   1.66583   4.05987  11.07927 -30.00000   0.00000   0.00000  2.92620E-03  9.96880E-01  1.16000E-06  2.04600E-06     0.95770     0.00000     0.00000     0.00000     0.04218  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9204596493
     1421    1.70000  1.05343673760E+09   1.66600   4.05999  11.07912 -30.00000   0.00000   0.00000  2.89670E-03  9.96910E-01  1.16100E-06  2.04400E-06     0.95730     0.00000     0.00000     0.00000     0.04257  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9212033641
     1422    1.70000  1.05345080360E+09   1.66617   4.06011  11.07897 -30.00000   0.00000   0.00000  2.86740E-03  9.96940E-01  1.16200E-06  2.04300E-06     0.95690     0.00000     0.00000     0.00000     0.04295  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9219403201
     1423    1.70000  1.05346474260E+09   1.66634   4.06022  11.07882 -30.00000   0.00000   0.00000  2.83850E-03  9.96960E-01  1.16200E-06  2.04200E-06     0.95650     0.00000     0.00000     0.00000     0.04334  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9226706223
     1424    1.70000  1.05347855460E+09   1.66650   4.06034  11.07867 -30.00000   0.00000   0.00000  2.80980E-03  9.96990E-01  1.16300E-06  2.04000E-06     0.95610     0.00000     0.00000     0.00000     0.04373  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9233942706
     1425    1.70000  1.05349224160E+09   1.66667   4.06046  11.07851 -30.00000   0.00000   0.00000  2.78150E-03  9.97020E-01  1.16400E-06  2.03900E-06     0.95570     0.00000     0.00000     0.00000     0.04411  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9241113699
     1426    1.70000  1.05350580460E+09   1.66684   4.06057  11.07837 -30.00000   0.00000   0.00000  2.75340E-03  9.97050E-01  1.16500E-06  2.03800E-06     0.95530     0.00000     0.00000     0.00000     0.04450  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9248219724
     1427    1.70000  1.05351924460E+09   1.66701   4.06069  11.07821 -30.00000   0.00000   0.00000  2.72560E-03  9.97080E-01  1.16500E-06  2.03700E-06     0.95490     0.00000     0.00000     0.00000     0.04489  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9255261306
     1428    1.70000  1.05353256360E+09   1.66718   4.06081  11.07807 -30.00000   0.00000   0.00000  2.69810E-03  9.97100E-01  1.16600E-06  2.03500E-06     0.95460     0.00000     0.00000     0.00000     0.04529  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9262239493
     1429    1.70000  1.05354576260E+09   1.66735   4.06092  11.07792 -30.00000   0.00000   0.00000  2.67030E-03  9.97130E-01  1.16700E-06  2.03400E-06     0.95400     0.00000     0.00000     0.00000     0.04580  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9269154809
     1430    1.70000  1.05355856760E+09   1.66751   4.06104  11.07777 -30.00000   0.00000   0.00000  2.64340E-03  9.97160E-01  1.16800E-06  2.03300E-06     0.95350     0.00000     0.00000     0.00000     0.04632  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9275863697
     1431    1.70000  1.05357125660E+09   1.66768   4.06115  11.07763 -30.00000   0.00000   0.00000  2.61670E-03  9.97190E-01  1.16900E-06  2.03100E-06     0.95300     0.00000     0.00000     0.00000     0.04681  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9282511810
     1432    1.70000  1.05358383260E+09   1.66785   4.06127  11.07748 -30.00000   0.00000   0.00000  2.59030E-03  9.97210E-01  1.16900E-06  2.03000E-06     0.95250     0.00000     0.00000     0.00000     0.04728  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9289100719
     1433    1.70000  1.05359629660E+09   1.66802   4.06138  11.07734 -30.00000   0.00000   0.00000  2.56420E-03  9.97240E-01  1.17000E-06  2.02900E-06     0.95210     0.00000     0.00000     0.00000     0.04775  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9295630949
     1434    1.70000  1.05360865060E+09   1.66818   4.06150  11.07719 -30.00000   0.00000   0.00000  2.53830E-03  9.97260E-01  1.17100E-06  2.02700E-06     0.95160     0.00000     0.00000     0.00000     0.04820  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9302103546
     1435    1.70000  1.05362089460E+09   1.66835   4.06161  11.07705 -30.00000   0.00000   0.00000  2.51270E-03  9.97290E-01  1.17200E-06  2.02600E-06     0.95120     0.00000     0.00000     0.00000     0.04866  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9308518511
     1436    1.70000  1.05363302960E+09   1.66852   4.06173  11.07690 -30.00000   0.00000   0.00000  2.48730E-03  9.97320E-01  1.17200E-06  2.02500E-06     0.95070     0.00000     0.00000     0.00000     0.04909  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9314876368
     1437    1.70000  1.05364505560E+09   1.66869   4.06184  11.07676 -30.00000   0.00000   0.00000  2.46220E-03  9.97340E-01  1.17300E-06  2.02400E-06     0.95030     0.00000     0.00000     0.00000     0.04954  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9321177117
     1438    1.70000  1.05365697460E+09   1.66887   4.06195  11.07662 -30.00000   0.00000   0.00000  2.43740E-03  9.97370E-01  1.17400E-06  2.02200E-06     0.94980     0.00000     0.00000     0.00000     0.04998  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9327421806
     1439    1.70000  1.05366878760E+09   1.66904   4.06207  11.07648 -30.00000   0.00000   0.00000  2.41280E-03  9.97390E-01  1.17400E-06  2.02100E-06     0.94940     0.00000     0.00000     0.00000     0.05042  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9333610959
     1440    1.70000  1.05368049560E+09   1.66921   4.06218  11.07633 -30.00000   0.00000   0.00000  2.38850E-03  9.97410E-01  1.17500E-06  2.02000E-06     0.94900     0.00000     0.00000     0.00000     0.05086  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9339745099
     1441    1.70000  1.05369209960E+09   1.66938   4.06230  11.07619 -30.00000   0.00000   0.00000  2.36440E-03  9.97440E-01  1.17600E-06  2.01900E-06     0.94850     0.00000     0.00000     0.00000     0.05130  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9345824751
     1442    1.70000  1.05370360060E+09   1.66956   4.06241  11.07605 -30.00000   0.00000   0.00000  2.34050E-03  9.97460E-01  1.17700E-06  2.01700E-06     0.94810     0.00000     0.00000     0.00000     0.05174  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9351850438
     1443    1.70000  1.05371499960E+09   1.66973   4.06252  11.07591 -30.00000   0.00000   0.00000  2.31690E-03  9.97490E-01  1.17700E-06  2.01600E-06     0.94760     0.00000     0.00000     0.00000     0.05218  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9357822685
     1444    1.70000  1.05372629760E+09   1.66990   4.06264  11.07577 -30.00000   0.00000   0.00000  2.29350E-03  9.97510E-01  1.17800E-06  2.01500E-06     0.94720     0.00000     0.00000     0.00000     0.05262  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9363742015
     1445    1.70000  1.05373749560E+09   1.67008   4.06275  11.07563 -30.00000   0.00000   0.00000  2.27040E-03  9.97530E-01  1.17900E-06  2.01400E-06     0.94670     0.00000     0.00000     0.00000     0.05306  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9369608952
     1446    1.70000  1.05374859460E+09   1.67025   4.06286  11.07549 -30.00000   0.00000   0.00000  2.24750E-03  9.97560E-01  1.18000E-06  2.01300E-06     0.94630     0.00000     0.00000     0.00000     0.05351  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9375424021
     1447    1.70000  1.05375959460E+09   1.67043   4.06298  11.07535 -30.00000   0.00000   0.00000  2.22480E-03  9.97580E-01  1.18000E-06  2.01100E-06     0.94590     0.00000     0.00000     0.00000     0.05395  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9381187221
     1448    1.70000  1.05377049760E+09   1.67060   4.06309  11.07521 -30.00000   0.00000   0.00000  2.20190E-03  9.97600E-01  1.18100E-06  2.01000E-06     0.94530     0.00000     0.00000     0.00000     0.05452  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9386899599
     1449    1.70000  1.05378107260E+09   1.67078   4.06320  11.07508 -30.00000   0.00000   0.00000  2.17960E-03  9.97620E-01  1.18200E-06  2.00900E-06     0.94470     0.00000     0.00000     0.00000     0.05510  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9392440130
     1450    1.70000  1.05379155360E+09   1.67095   4.06331  11.07494 -30.00000   0.00000   0.00000  2.15760E-03  9.97640E-01  1.18300E-06  2.00800E-06     0.94410     0.00000     0.00000     0.00000     0.05565  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9397931412
     1451    1.70000  1.05380194360E+09   1.67113   4.06342  11.07481 -30.00000   0.00000   0.00000  2.13590E-03  9.97670E-01  1.18400E-06  2.00600E-06     0.94360     0.00000     0.00000     0.00000     0.05619  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9403375016
     1452    1.70000  1.05381224360E+09   1.67130   4.06353  11.07468 -30.00000   0.00000   0.00000  2.11430E-03  9.97690E-01  1.18400E-06  2.00500E-06     0.94310     0.00000     0.00000     0.00000     0.05671  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9408771466
     1453    1.70000  1.05382245460E+09   1.67148   4.06364  11.07454 -30.00000   0.00000   0.00000  2.09300E-03  9.97710E-01  1.18500E-06  2.00400E-06     0.94260     0.00000     0.00000     0.00000     0.05724  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9414121288
     1454    1.70000  1.05383257660E+09   1.67165   4.06375  11.07441 -30.00000   0.00000   0.00000  2.07190E-03  9.97730E-01  1.18600E-06  2.00300E-06     0.94200     0.00000     0.00000     0.00000     0.05775  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9419424479
     1455    1.70000  1.05384261060E+09   1.67183   4.06386  11.07428 -30.00000   0.00000   0.00000  2.05100E-03  9.97750E-01  1.18600E-06  2.00200E-06     0.94150     0.00000     0.00000     0.00000     0.05826  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9424681565
     1456    1.70000  1.05385255760E+09   1.67200   4.06398  11.07414 -30.00000   0.00000   0.00000  2.03030E-03  9.97770E-01  1.18700E-06  2.00000E-06     0.94100     0.00000     0.00000     0.00000     0.05877  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9429893069
     1457    1.70000  1.05386241830E+09   1.67218   4.06409  11.07401 -30.00000   0.00000   0.00000  2.00980E-03  9.97790E-01  1.18800E-06  1.99900E-06     0.94050     0.00000     0.00000     0.00000     0.05927  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9435059359
     1458    1.70000  1.05387219350E+09   1.67236   4.06420  11.07388 -30.00000   0.00000   0.00000  1.98960E-03  9.97810E-01  1.18900E-06  1.99800E-06     0.94000     0.00000     0.00000     0.00000     0.05977  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9440180853
     1459    1.70000  1.05388188390E+09   1.67254   4.06431  11.07375 -30.00000   0.00000   0.00000  1.96950E-03  9.97830E-01  1.18900E-06  1.99700E-06     0.93950     0.00000     0.00000     0.00000     0.06027  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9445257917
     1460    1.70000  1.05389149030E+09   1.67271   4.06442  11.07362 -30.00000   0.00000   0.00000  1.94960E-03  9.97850E-01  1.19000E-06  1.99600E-06     0.93900     0.00000     0.00000     0.00000     0.06076  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9450290972
     1461    1.70000  1.05390101350E+09   1.67289   4.06453  11.07349 -30.00000   0.00000   0.00000  1.92990E-03  9.97870E-01  1.19100E-06  1.99500E-06     0.93850     0.00000     0.00000     0.00000     0.06125  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9455280436
     1462    1.70000  1.05391045430E+09   1.67307   4.06464  11.07336 -30.00000   0.00000   0.00000  1.91050E-03  9.97890E-01  1.19200E-06  1.99300E-06     0.93800     0.00000     0.00000     0.00000     0.06175  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9460226728
     1463    1.70000  1.05391981350E+09   1.67325   4.06474  11.07323 -30.00000   0.00000   0.00000  1.89120E-03  9.97910E-01  1.19200E-06  1.99200E-06     0.93750     0.00000     0.00000     0.00000     0.06224  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9465130268
     1464    1.70000  1.05392909180E+09   1.67343   4.06485  11.07310 -30.00000   0.00000   0.00000  1.87210E-03  9.97930E-01  1.19300E-06  1.99100E-06     0.93700     0.00000     0.00000     0.00000     0.06273  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9469991422
     1465    1.70000  1.05393829000E+09   1.67361   4.06496  11.07297 -30.00000   0.00000   0.00000  1.85320E-03  9.97950E-01  1.19400E-06  1.99000E-06     0.93650     0.00000     0.00000     0.00000     0.06322  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9474810610
     1466    1.70000  1.05394740890E+09   1.67378   4.06507  11.07284 -30.00000   0.00000   0.00000  1.83460E-03  9.97970E-01  1.19400E-06  1.98900E-06     0.93600     0.00000     0.00000     0.00000     0.06372  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9479588250
     1467    1.70000  1.05395644930E+09   1.67396   4.06518  11.07271 -30.00000   0.00000   0.00000  1.81600E-03  9.97990E-01  1.19500E-06  1.98800E-06     0.93550     0.00000     0.00000     0.00000     0.06421  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9484324762
     1468    1.70000  1.05396541200E+09   1.67414   4.06529  11.07258 -30.00000   0.00000   0.00000  1.79770E-03  9.98000E-01  1.19600E-06  1.98700E-06     0.93500     0.00000     0.00000     0.00000     0.06470  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9489020565
     1469    1.70000  1.05397429770E+09   1.67432   4.06540  11.07246 -30.00000   0.00000   0.00000  1.77960E-03  9.98020E-01  1.19700E-06  1.98500E-06     0.93460     0.00000     0.00000     0.00000     0.06520  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9493676025
     1470    1.70000  1.05398310710E+09   1.67450   4.06551  11.07233 -30.00000   0.00000   0.00000  1.76120E-03  9.98040E-01  1.19800E-06  1.98400E-06     0.93390     0.00000     0.00000     0.00000     0.06582  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9498291510
     1471    1.70000  1.05399164930E+09   1.67468   4.06561  11.07221 -30.00000   0.00000   0.00000  1.74350E-03  9.98060E-01  1.19800E-06  1.98300E-06     0.93330     0.00000     0.00000     0.00000     0.06645  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9502767001
     1472    1.70000  1.05400011790E+09   1.67486   4.06572  11.07208 -30.00000   0.00000   0.00000  1.72590E-03  9.98080E-01  1.19900E-06  1.98200E-06     0.93270     0.00000     0.00000     0.00000     0.06705  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9507203932
     1473    1.70000  1.05400851530E+09   1.67503   4.06583  11.07196 -30.00000   0.00000   0.00000  1.70850E-03  9.98090E-01  1.20000E-06  1.98100E-06     0.93210     0.00000     0.00000     0.00000     0.06765  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9511603558
     1474    1.70000  1.05401684210E+09   1.67521   4.06593  11.07184 -30.00000   0.00000   0.00000  1.69130E-03  9.98110E-01  1.20000E-06  1.98000E-06     0.93150     0.00000     0.00000     0.00000     0.06823  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9515966196
     1475    1.70000  1.05402509890E+09   1.67539   4.06604  11.07171 -30.00000   0.00000   0.00000  1.67420E-03  9.98130E-01  1.20100E-06  1.97900E-06     0.93090     0.00000     0.00000     0.00000     0.06880  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9520292158
     1476    1.70000  1.05403328620E+09   1.67557   4.06614  11.07159 -30.00000   0.00000   0.00000  1.65730E-03  9.98150E-01  1.20200E-06  1.97800E-06     0.93040     0.00000     0.00000     0.00000     0.06937  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9524581708
     1477    1.70000  1.05404140470E+09   1.67575   4.06625  11.07147 -30.00000   0.00000   0.00000  1.64060E-03  9.98160E-01  1.20200E-06  1.97600E-06     0.92980     0.00000     0.00000     0.00000     0.06993  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9528835211
     1478    1.70000  1.05404945490E+09   1.67593   4.06635  11.07135 -30.00000   0.00000   0.00000  1.62410E-03  9.98180E-01  1.20300E-06  1.97500E-06     0.92920     0.00000     0.00000     0.00000     0.07048  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9533052930
     1479    1.70000  1.05405743750E+09   1.67611   4.06646  11.07123 -30.00000   0.00000   0.00000  1.60770E-03  9.98190E-01  1.20400E-06  1.97400E-06     0.92870     0.00000     0.00000     0.00000     0.07103  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9537235232
     1480    1.70000  1.05406535300E+09   1.67629   4.06656  11.07111 -30.00000   0.00000   0.00000  1.59150E-03  9.98210E-01  1.20500E-06  1.97300E-06     0.92810     0.00000     0.00000     0.00000     0.07158  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9541382378
     1481    1.70000  1.05407320200E+09   1.67647   4.06667  11.07099 -30.00000   0.00000   0.00000  1.57540E-03  9.98230E-01  1.20500E-06  1.97200E-06     0.92760     0.00000     0.00000     0.00000     0.07213  7.71300E-01  2.28500E-01  3.31700E-05  9.07200E-06  8.25200E-05   6.9545494683
