   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      451    0.55000  4.51884048666E+09  -0.89863   3.69681  10.52317 -30.00000   0.00000   0.00000  6.46320E-01  3.53160E-01  1.23800E-05  9.11700E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.63600E-01  2.36200E-01  3.42200E-05  9.23300E-06  8.37500E-05   5.1464219854
      452    0.55000  4.55885848666E+09  -0.89826   3.69684  10.52328 -30.00000   0.00000   0.00000  6.45320E-01  3.54160E-01  1.21900E-05  9.12000E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.63700E-01  2.36100E-01  3.42000E-05  9.22900E-06  8.37100E-05   5.1477627008
      453    0.55000  4.59887948666E+09  -0.89789   3.69687  10.52340 -30.00000   0.00000   0.00000  6.44320E-01  3.55160E-01  1.20100E-05  9.12300E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.63800E-01  2.36000E-01  3.41900E-05  9.22500E-06  8.36700E-05   5.1491035167
      454    0.55000  4.63890348666E+09  -0.89752   3.69691  10.52351 -30.00000   0.00000   0.00000  6.43320E-01  3.56160E-01  1.18300E-05  9.12500E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.63900E-01  2.35900E-01  3.41700E-05  9.22000E-06  8.36400E-05   5.1504444332
      455    0.55000  4.67893048666E+09  -0.89715   3.69694  10.52363 -30.00000   0.00000   0.00000  6.42320E-01  3.57160E-01  1.16500E-05  9.12800E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.64000E-01  2.35800E-01  3.41500E-05  9.21600E-06  8.36000E-05   5.1517854502
      456    0.55000  4.71896148666E+09  -0.89679   3.69698  10.52375 -30.00000   0.00000   0.00000  6.41320E-01  3.58160E-01  1.14700E-05  9.13100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.64100E-01  2.35700E-01  3.41400E-05  9.21200E-06  8.35600E-05   5.1531266011
      457    0.55000  4.75899548666E+09  -0.89642   3.69701  10.52386 -30.00000   0.00000   0.00000  6.40320E-01  3.59160E-01  1.12900E-05  9.13300E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.64300E-01  2.35500E-01  3.41200E-05  9.20800E-06  8.35300E-05   5.1544678526
      458    0.55000  4.79903248666E+09  -0.89605   3.69704  10.52398 -30.00000   0.00000   0.00000  6.39320E-01  3.60160E-01  1.11100E-05  9.13600E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.64400E-01  2.35400E-01  3.41100E-05  9.20400E-06  8.34900E-05   5.1558092046
      459    0.55000  4.83907248666E+09  -0.89569   3.69708  10.52410 -30.00000   0.00000   0.00000  6.38320E-01  3.61160E-01  1.09400E-05  9.13900E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.64500E-01  2.35300E-01  3.40900E-05  9.20000E-06  8.34500E-05   5.1571506571
      460    0.55000  4.87911548666E+09  -0.89532   3.69711  10.52421 -30.00000   0.00000   0.00000  6.37320E-01  3.62160E-01  1.07600E-05  9.14100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.64600E-01  2.35200E-01  3.40800E-05  9.19600E-06  8.34100E-05   5.1584922101
      461    0.55000  4.91916148666E+09  -0.89495   3.69714  10.52433 -30.00000   0.00000   0.00000  6.36320E-01  3.63170E-01  1.05900E-05  9.14400E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.64700E-01  2.35100E-01  3.40600E-05  9.19200E-06  8.33800E-05   5.1598338636
      462    0.55000  4.95921048666E+09  -0.89458   3.69718  10.52445 -30.00000   0.00000   0.00000  6.35320E-01  3.64170E-01  1.04200E-05  9.14600E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.64800E-01  2.35000E-01  3.40500E-05  9.18800E-06  8.33400E-05   5.1611756176
      463    0.55000  4.99926348666E+09  -0.89421   3.69721  10.52456 -30.00000   0.00000   0.00000  6.34320E-01  3.65170E-01  1.02500E-05  9.14900E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.64900E-01  2.34900E-01  3.40300E-05  9.18300E-06  8.33000E-05   5.1625175056
      464    0.55000  5.03931948666E+09  -0.89384   3.69725  10.52468 -30.00000   0.00000   0.00000  6.33320E-01  3.66170E-01  1.00900E-05  9.15200E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.65100E-01  2.34800E-01  3.40200E-05  9.17900E-06  8.32700E-05   5.1638594942
      465    0.55000  5.07937848666E+09  -0.89347   3.69728  10.52479 -30.00000   0.00000   0.00000  6.32320E-01  3.67170E-01  9.92300E-06  9.15400E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.65200E-01  2.34600E-01  3.40000E-05  9.17500E-06  8.32300E-05   5.1652015832
      466    0.55000  5.11944048666E+09  -0.89310   3.69732  10.52491 -30.00000   0.00000   0.00000  6.31320E-01  3.68170E-01  9.75900E-06  9.15700E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.65300E-01  2.34500E-01  3.39900E-05  9.17100E-06  8.31900E-05   5.1665437728
      467    0.55000  5.15950548666E+09  -0.89273   3.69735  10.52502 -30.00000   0.00000   0.00000  6.30320E-01  3.69170E-01  9.59800E-06  9.16000E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.65400E-01  2.34400E-01  3.39700E-05  9.16700E-06  8.31500E-05   5.1678860628
      468    0.55000  5.19957348666E+09  -0.89236   3.69739  10.52514 -30.00000   0.00000   0.00000  6.29320E-01  3.70170E-01  9.43800E-06  9.16200E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.65500E-01  2.34300E-01  3.39600E-05  9.16300E-06  8.31200E-05   5.1692284534
      469    0.55000  5.23964448666E+09  -0.89199   3.69742  10.52526 -30.00000   0.00000   0.00000  6.28690E-01  3.70810E-01  9.33100E-06  9.15800E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.65600E-01  2.34200E-01  3.39400E-05  9.15900E-06  8.30800E-05   5.1705709445
      470    0.55000  5.28444548666E+09  -0.89159   3.69746  10.52539 -30.00000   0.00000   0.00000  6.27550E-01  3.71940E-01  9.15500E-06  9.16200E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.65700E-01  2.34100E-01  3.39200E-05  9.15400E-06  8.30400E-05   5.1720719039
      471    0.55000  5.32653848666E+09  -0.89120   3.69749  10.52551 -30.00000   0.00000   0.00000  6.26490E-01  3.73010E-01  8.99200E-06  9.16500E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.65900E-01  2.33900E-01  3.39100E-05  9.15000E-06  8.30000E-05   5.1734821376
      472    0.55000  5.36734848666E+09  -0.89082   3.69753  10.52563 -30.00000   0.00000   0.00000  6.25460E-01  3.74040E-01  8.83500E-06  9.16800E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.66000E-01  2.33800E-01  3.38900E-05  9.14600E-06  8.29600E-05   5.1748493873
      473    0.55000  5.40754348666E+09  -0.89044   3.69756  10.52575 -30.00000   0.00000   0.00000  6.24440E-01  3.75060E-01  8.68300E-06  9.17100E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.66100E-01  2.33700E-01  3.38800E-05  9.14200E-06  8.29200E-05   5.1761960327
      474    0.55000  5.44744548666E+09  -0.89007   3.69760  10.52586 -30.00000   0.00000   0.00000  6.23440E-01  3.76060E-01  8.53300E-06  9.17400E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.66200E-01  2.33600E-01  3.38600E-05  9.13800E-06  8.28900E-05   5.1775328618
      475    0.55000  5.48721248666E+09  -0.88970   3.69763  10.52598 -30.00000   0.00000   0.00000  6.22430E-01  3.77070E-01  8.38500E-06  9.17700E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.66300E-01  2.33500E-01  3.38500E-05  9.13300E-06  8.28500E-05   5.1788651680
      476    0.55000  5.52692348666E+09  -0.88934   3.69767  10.52609 -30.00000   0.00000   0.00000  6.21430E-01  3.78070E-01  8.24000E-06  9.17900E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.66400E-01  2.33400E-01  3.38300E-05  9.12900E-06  8.28100E-05   5.1801955981
      477    0.55000  5.56661548666E+09  -0.88897   3.69770  10.52621 -30.00000   0.00000   0.00000  6.20430E-01  3.79070E-01  8.09600E-06  9.18200E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.66500E-01  2.33300E-01  3.38200E-05  9.12500E-06  8.27800E-05   5.1815253916
      478    0.55000  5.60630848666E+09  -0.88860   3.69774  10.52632 -30.00000   0.00000   0.00000  6.19430E-01  3.80070E-01  7.95300E-06  9.18500E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.66700E-01  2.33200E-01  3.38000E-05  9.12100E-06  8.27400E-05   5.1828552186
      479    0.55000  5.64601148666E+09  -0.88823   3.69777  10.52644 -30.00000   0.00000   0.00000  6.18430E-01  3.81070E-01  7.81200E-06  9.18800E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.66800E-01  2.33000E-01  3.37800E-05  9.11700E-06  8.27000E-05   5.1841853807
      480    0.55000  5.68572848666E+09  -0.88786   3.69780  10.52655 -30.00000   0.00000   0.00000  6.17430E-01  3.82070E-01  7.67300E-06  9.19100E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.66900E-01  2.32900E-01  3.37700E-05  9.11300E-06  8.26700E-05   5.1855160118
      481    0.55000  5.72546148666E+09  -0.88749   3.69784  10.52667 -30.00000   0.00000   0.00000  6.16440E-01  3.83070E-01  7.53500E-06  9.19300E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.67000E-01  2.32800E-01  3.37500E-05  9.10900E-06  8.26300E-05   5.1868471789
      482    0.55000  5.76521148666E+09  -0.88712   3.69787  10.52678 -30.00000   0.00000   0.00000  6.15440E-01  3.84070E-01  7.39900E-06  9.19600E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.67100E-01  2.32700E-01  3.37400E-05  9.10500E-06  8.25900E-05   5.1881789156
      483    0.55000  5.80497948666E+09  -0.88676   3.69791  10.52690 -30.00000   0.00000   0.00000  6.14440E-01  3.85070E-01  7.26400E-06  9.19900E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.67200E-01  2.32600E-01  3.37200E-05  9.10100E-06  8.25600E-05   5.1895112553
      484    0.55000  5.84476448666E+09  -0.88639   3.69794  10.52702 -30.00000   0.00000   0.00000  6.13440E-01  3.86070E-01  7.13100E-06  9.20200E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.67300E-01  2.32500E-01  3.37100E-05  9.09700E-06  8.25200E-05   5.1908441646
      485    0.55000  5.88456648666E+09  -0.88601   3.69798  10.52713 -30.00000   0.00000   0.00000  6.12440E-01  3.87070E-01  6.99900E-06  9.20400E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.67400E-01  2.32400E-01  3.36900E-05  9.09300E-06  8.24800E-05   5.1921776434
      486    0.55000  5.92438448666E+09  -0.88564   3.69801  10.52725 -30.00000   0.00000   0.00000  6.11440E-01  3.88070E-01  6.86900E-06  9.20700E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.67600E-01  2.32300E-01  3.36800E-05  9.08900E-06  8.24500E-05   5.1935116583
      487    0.55000  5.96421848666E+09  -0.88527   3.69805  10.52736 -30.00000   0.00000   0.00000  6.10440E-01  3.89070E-01  6.74100E-06  9.21000E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.67700E-01  2.32100E-01  3.36600E-05  9.08500E-06  8.24100E-05   5.1948462092
      488    0.55000  6.00406848666E+09  -0.88490   3.69808  10.52748 -30.00000   0.00000   0.00000  6.09440E-01  3.90070E-01  6.61400E-06  9.21200E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.67800E-01  2.32000E-01  3.36500E-05  9.08000E-06  8.23700E-05   5.1961812962
      489    0.55000  6.04393448666E+09  -0.88453   3.69812  10.52759 -30.00000   0.00000   0.00000  6.08440E-01  3.91070E-01  6.48800E-06  9.21500E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.67900E-01  2.31900E-01  3.36300E-05  9.07600E-06  8.23300E-05   5.1975169192
      490    0.55000  6.08381548666E+09  -0.88416   3.69815  10.52771 -30.00000   0.00000   0.00000  6.07440E-01  3.92070E-01  6.36400E-06  9.21700E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.68000E-01  2.31800E-01  3.36200E-05  9.07200E-06  8.23000E-05   5.1988530447
      491    0.55000  6.12371148666E+09  -0.88378   3.69819  10.52783 -30.00000   0.00000   0.00000  6.06440E-01  3.93070E-01  6.24200E-06  9.22000E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.68100E-01  2.31700E-01  3.36000E-05  9.06800E-06  8.22600E-05   5.2001896728
      492    0.55000  6.16362148666E+09  -0.88341   3.69822  10.52794 -30.00000   0.00000   0.00000  6.05440E-01  3.94070E-01  6.12100E-06  9.22300E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.68200E-01  2.31600E-01  3.35900E-05  9.06400E-06  8.22200E-05   5.2015267699
      493    0.55000  6.20354648666E+09  -0.88304   3.69826  10.52806 -30.00000   0.00000   0.00000  6.04450E-01  3.95070E-01  6.00200E-06  9.22500E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.68300E-01  2.31500E-01  3.35700E-05  9.06000E-06  8.21900E-05   5.2028643696
      494    0.55000  6.24348548666E+09  -0.88267   3.69829  10.52818 -30.00000   0.00000   0.00000  6.03450E-01  3.96070E-01  5.88400E-06  9.22800E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.68400E-01  2.31400E-01  3.35600E-05  9.05600E-06  8.21500E-05   5.2042024383
      495    0.55000  6.28343848666E+09  -0.88229   3.69833  10.52829 -30.00000   0.00000   0.00000  6.02450E-01  3.97070E-01  5.76800E-06  9.23000E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.68600E-01  2.31300E-01  3.35400E-05  9.05200E-06  8.21100E-05   5.2055409761
      496    0.55000  6.32340448666E+09  -0.88192   3.69836  10.52841 -30.00000   0.00000   0.00000  6.01450E-01  3.98080E-01  5.65300E-06  9.23300E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.68700E-01  2.31100E-01  3.35300E-05  9.04800E-06  8.20800E-05   5.2068799493
      497    0.55000  6.36338448666E+09  -0.88154   3.69840  10.52853 -30.00000   0.00000   0.00000  6.00450E-01  3.99080E-01  5.54000E-06  9.23500E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.68800E-01  2.31000E-01  3.35100E-05  9.04400E-06  8.20400E-05   5.2082193917
      498    0.55000  6.40337748666E+09  -0.88117   3.69843  10.52864 -30.00000   0.00000   0.00000  5.99450E-01  4.00080E-01  5.42800E-06  9.23800E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.68900E-01  2.30900E-01  3.35000E-05  9.04000E-06  8.20000E-05   5.2095592695
      499    0.55000  6.44338348666E+09  -0.88079   3.69847  10.52876 -30.00000   0.00000   0.00000  5.98450E-01  4.01080E-01  5.31800E-06  9.24000E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.69000E-01  2.30800E-01  3.34800E-05  9.03500E-06  8.19700E-05   5.2108995829
      500    0.55000  6.48340148666E+09  -0.88042   3.69850  10.52888 -30.00000   0.00000   0.00000  5.97450E-01  4.02080E-01  5.20900E-06  9.24300E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.69100E-01  2.30700E-01  3.34700E-05  9.03100E-06  8.19300E-05   5.2122402984
      501    0.55000  6.52343048666E+09  -0.88004   3.69854  10.52899 -30.00000   0.00000   0.00000  5.96450E-01  4.03080E-01  5.10200E-06  9.24500E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.69200E-01  2.30600E-01  3.34500E-05  9.02700E-06  8.18900E-05   5.2135813823
      502    0.55000  6.56346848666E+09  -0.87966   3.69858  10.52911 -30.00000   0.00000   0.00000  5.95450E-01  4.04080E-01  4.99600E-06  9.24800E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.69400E-01  2.30500E-01  3.34300E-05  9.02300E-06  8.18500E-05   5.2149227678
      503    0.55000  6.60351648666E+09  -0.87929   3.69861  10.52923 -30.00000   0.00000   0.00000  5.94450E-01  4.05080E-01  4.89200E-06  9.25000E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.69500E-01  2.30300E-01  3.34200E-05  9.01900E-06  8.18200E-05   5.2162644883
      504    0.55000  6.64357348666E+09  -0.87891   3.69865  10.52935 -30.00000   0.00000   0.00000  5.93450E-01  4.06080E-01  4.79000E-06  9.25300E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.69600E-01  2.30200E-01  3.34000E-05  9.01500E-06  8.17800E-05   5.2176065104
      505    0.55000  6.68363848666E+09  -0.87853   3.69868  10.52946 -30.00000   0.00000   0.00000  5.92450E-01  4.07080E-01  4.68800E-06  9.25500E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.69700E-01  2.30100E-01  3.33900E-05  9.01100E-06  8.17400E-05   5.2189488004
      506    0.55000  6.72371248666E+09  -0.87815   3.69872  10.52958 -30.00000   0.00000   0.00000  5.91450E-01  4.08080E-01  4.58900E-06  9.25800E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.69800E-01  2.30000E-01  3.33700E-05  9.00700E-06  8.17100E-05   5.2202913920
      507    0.55000  6.76379448666E+09  -0.87778   3.69875  10.52970 -30.00000   0.00000   0.00000  5.90450E-01  4.09080E-01  4.49000E-06  9.26000E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.69900E-01  2.29900E-01  3.33600E-05  9.00300E-06  8.16700E-05   5.2216342516
      508    0.55000  6.80388448666E+09  -0.87740   3.69879  10.52982 -30.00000   0.00000   0.00000  5.89450E-01  4.10080E-01  4.39300E-06  9.26200E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.70000E-01  2.29800E-01  3.33400E-05  8.99900E-06  8.16300E-05   5.2229773793
      509    0.55000  6.84398348666E+09  -0.87698   3.69882  10.52995 -30.00000   0.00000   0.00000  5.89260E-01  4.10270E-01  4.37000E-06  9.25100E-05     1.00040     0.00000     0.00000     0.00000    -0.00041  7.70100E-01  2.29700E-01  3.33300E-05  8.99400E-06  8.15900E-05   5.2243208084
      510    0.55000  6.88881548666E+09  -0.87655   3.69887  10.53009 -30.00000   0.00000   0.00000  5.88110E-01  4.11430E-01  4.26300E-06  9.25400E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.70300E-01  2.29500E-01  3.33100E-05  8.99000E-06  8.15500E-05   5.2258228064
      511    0.55000  6.93056048666E+09  -0.87614   3.69891  10.53021 -30.00000   0.00000   0.00000  5.87030E-01  4.12500E-01  4.16600E-06  9.25800E-05     1.00030     0.00000     0.00000     0.00000    -0.00026  7.70400E-01  2.29400E-01  3.33000E-05  8.98600E-06  8.15100E-05   5.2272213812
      512    0.55000  6.97086048666E+09  -0.87576   3.69894  10.53033 -30.00000   0.00000   0.00000  5.86000E-01  4.13540E-01  4.07300E-06  9.26100E-05     1.00030     0.00000     0.00000     0.00000    -0.00027  7.70500E-01  2.29300E-01  3.32800E-05  8.98100E-06  8.14800E-05   5.2285715444
      513    0.55000  7.01048548666E+09  -0.87538   3.69898  10.53044 -30.00000   0.00000   0.00000  5.84980E-01  4.14550E-01  3.98300E-06  9.26400E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.70600E-01  2.29200E-01  3.32600E-05  8.97700E-06  8.14400E-05   5.2298990932
      514    0.55000  7.04980848666E+09  -0.87501   3.69901  10.53056 -30.00000   0.00000   0.00000  5.83980E-01  4.15560E-01  3.89500E-06  9.26700E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.70700E-01  2.29100E-01  3.32500E-05  8.97300E-06  8.14000E-05   5.2312165242
      515    0.55000  7.08900748666E+09  -0.87464   3.69905  10.53068 -30.00000   0.00000   0.00000  5.82980E-01  4.16560E-01  3.80900E-06  9.27000E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.70800E-01  2.29000E-01  3.32300E-05  8.96900E-06  8.13700E-05   5.2325298008
      516    0.55000  7.12816948666E+09  -0.87426   3.69908  10.53079 -30.00000   0.00000   0.00000  5.81980E-01  4.17560E-01  3.72400E-06  9.27300E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.70900E-01  2.28900E-01  3.32200E-05  8.96500E-06  8.13300E-05   5.2338418379
      517    0.55000  7.16733748666E+09  -0.87389   3.69912  10.53091 -30.00000   0.00000   0.00000  5.80980E-01  4.18560E-01  3.64100E-06  9.27600E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.71100E-01  2.28800E-01  3.32100E-05  8.96100E-06  8.13000E-05   5.2351540759
      518    0.55000  7.20653248666E+09  -0.87352   3.69916  10.53102 -30.00000   0.00000   0.00000  5.79980E-01  4.19560E-01  3.55900E-06  9.27900E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.71200E-01  2.28700E-01  3.31900E-05  8.95700E-06  8.12600E-05   5.2364672185
      519    0.55000  7.24576448666E+09  -0.87315   3.69919  10.53114 -30.00000   0.00000   0.00000  5.78980E-01  4.20560E-01  3.47800E-06  9.28200E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.71300E-01  2.28500E-01  3.31800E-05  8.95300E-06  8.12200E-05   5.2377816007
      520    0.55000  7.28503648666E+09  -0.87277   3.69923  10.53126 -30.00000   0.00000   0.00000  5.77980E-01  4.21560E-01  3.39800E-06  9.28500E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.71400E-01  2.28400E-01  3.31600E-05  8.94900E-06  8.11900E-05   5.2390973231
      521    0.55000  7.32435048666E+09  -0.87240   3.69926  10.53137 -30.00000   0.00000   0.00000  5.76990E-01  4.22560E-01  3.32000E-06  9.28800E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.71500E-01  2.28300E-01  3.31500E-05  8.94500E-06  8.11500E-05   5.2404144525
      522    0.55000  7.36370648666E+09  -0.87202   3.69930  10.53149 -30.00000   0.00000   0.00000  5.75990E-01  4.23560E-01  3.24300E-06  9.29100E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.71600E-01  2.28200E-01  3.31300E-05  8.94100E-06  8.11100E-05   5.2417329891
      523    0.55000  7.40310348666E+09  -0.87164   3.69933  10.53160 -30.00000   0.00000   0.00000  5.74990E-01  4.24560E-01  3.16700E-06  9.29300E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.71700E-01  2.28100E-01  3.31100E-05  8.93700E-06  8.10800E-05   5.2430528993
      524    0.55000  7.44254148666E+09  -0.87126   3.69937  10.53172 -30.00000   0.00000   0.00000  5.73990E-01  4.25560E-01  3.09200E-06  9.29600E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.71800E-01  2.28000E-01  3.31000E-05  8.93300E-06  8.10400E-05   5.2443741831
      525    0.55000  7.48201848666E+09  -0.87089   3.69941  10.53184 -30.00000   0.00000   0.00000  5.72990E-01  4.26550E-01  3.01900E-06  9.29900E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.71900E-01  2.27900E-01  3.30800E-05  8.92900E-06  8.10000E-05   5.2456967735
      526    0.55000  7.52153348666E+09  -0.87051   3.69944  10.53196 -30.00000   0.00000   0.00000  5.72000E-01  4.27550E-01  2.94600E-06  9.30100E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.72100E-01  2.27800E-01  3.30700E-05  8.92500E-06  8.09700E-05   5.2470206370
      527    0.55000  7.56108448666E+09  -0.87013   3.69948  10.53207 -30.00000   0.00000   0.00000  5.71000E-01  4.28550E-01  2.87500E-06  9.30400E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.72200E-01  2.27600E-01  3.30500E-05  8.92100E-06  8.09300E-05   5.2483457066
      528    0.55000  7.60067148666E+09  -0.86975   3.69951  10.53219 -30.00000   0.00000   0.00000  5.70000E-01  4.29550E-01  2.80500E-06  9.30700E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.72300E-01  2.27500E-01  3.30400E-05  8.91700E-06  8.08900E-05   5.2496719824
      529    0.55000  7.64029348666E+09  -0.86936   3.69955  10.53231 -30.00000   0.00000   0.00000  5.69000E-01  4.30550E-01  2.73600E-06  9.30900E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.72400E-01  2.27400E-01  3.30200E-05  8.91300E-06  8.08600E-05   5.2509994307
      530    0.55000  7.67994848666E+09  -0.86898   3.69959  10.53243 -30.00000   0.00000   0.00000  5.68000E-01  4.31550E-01  2.66900E-06  9.31200E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.72500E-01  2.27300E-01  3.30100E-05  8.90900E-06  8.08200E-05   5.2523279846
      531    0.55000  7.71963648666E+09  -0.86860   3.69962  10.53255 -30.00000   0.00000   0.00000  5.67000E-01  4.32550E-01  2.60300E-06  9.31400E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.72600E-01  2.27200E-01  3.29900E-05  8.90500E-06  8.07800E-05   5.2536576441
      532    0.55000  7.75935648666E+09  -0.86821   3.69966  10.53267 -30.00000   0.00000   0.00000  5.66010E-01  4.33550E-01  2.53700E-06  9.31700E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.72700E-01  2.27100E-01  3.29800E-05  8.90100E-06  8.07500E-05   5.2549883757
      533    0.55000  7.79910748666E+09  -0.86783   3.69970  10.53278 -30.00000   0.00000   0.00000  5.65010E-01  4.34550E-01  2.47300E-06  9.31900E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.72800E-01  2.27000E-01  3.29600E-05  8.89700E-06  8.07100E-05   5.2563201459
      534    0.55000  7.83888748666E+09  -0.86745   3.69973  10.53290 -30.00000   0.00000   0.00000  5.64010E-01  4.35550E-01  2.41100E-06  9.32200E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.73000E-01  2.26900E-01  3.29500E-05  8.89300E-06  8.06700E-05   5.2576528876
      535    0.55000  7.87869648666E+09  -0.86706   3.69977  10.53302 -30.00000   0.00000   0.00000  5.63010E-01  4.36550E-01  2.34900E-06  9.32400E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.73100E-01  2.26800E-01  3.29300E-05  8.88900E-06  8.06400E-05   5.2589866010
      536    0.55000  7.91853348666E+09  -0.86668   3.69981  10.53314 -30.00000   0.00000   0.00000  5.62010E-01  4.37550E-01  2.28800E-06  9.32700E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.73200E-01  2.26600E-01  3.29200E-05  8.88400E-06  8.06000E-05   5.2603212524
      537    0.55000  7.95839748666E+09  -0.86629   3.69984  10.53326 -30.00000   0.00000   0.00000  5.61010E-01  4.38550E-01  2.22900E-06  9.32900E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.73300E-01  2.26500E-01  3.29000E-05  8.88000E-06  8.05600E-05   5.2616568084
      538    0.55000  7.99828848666E+09  -0.86590   3.69988  10.53338 -30.00000   0.00000   0.00000  5.60010E-01  4.39550E-01  2.17100E-06  9.33100E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.73400E-01  2.26400E-01  3.28900E-05  8.87600E-06  8.05300E-05   5.2629932690
      539    0.55000  8.03820548666E+09  -0.86551   3.69992  10.53350 -30.00000   0.00000   0.00000  5.59020E-01  4.40550E-01  2.11400E-06  9.33400E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.73500E-01  2.26300E-01  3.28700E-05  8.87200E-06  8.04900E-05   5.2643306006
