   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      601    0.76000  8.66265538000E+07   2.08935   3.71675  11.97727 -30.00000   0.49976   0.03631  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.55870     0.09420     0.00000     0.01180     0.35700  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0076609809
      602    0.76000  8.66379348000E+07   2.09915   3.71601  11.98365 -30.00000   0.49976   0.03947  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.56180     0.11300     0.00000     0.01180     0.33532  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0087070130
      603    0.76000  8.66495438000E+07   2.10885   3.71527  11.98997 -30.00000   0.49976   0.04262  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.56410     0.13650     0.00000     0.01180     0.30964  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0097740007
      604    0.76000  8.66615148000E+07   2.11842   3.71458  11.99615 -30.00000   0.49976   0.04575  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.56510     0.16630     0.00000     0.01180     0.27895  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0108742600
      605    0.76000  8.66740208000E+07   2.12773   3.71391  12.00214 -30.00000   0.49976   0.04887  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.56420     0.20400     0.00000     0.01170     0.24222  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0120236913
      606    0.76000  8.66874618000E+07   2.13658   3.71330  12.00778 -30.00000   0.49976   0.05198  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.56090     0.25380     0.00000     0.01150     0.19565  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0132590589
      607    0.76000  8.67026508000E+07   2.14458   3.71275  12.01287 -30.00000   0.49976   0.05492  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.55360     0.32340     0.00000     0.01120     0.13326  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0146550858
      608    0.76000  8.67216358000E+07   2.15058   3.71240  12.01659 -30.00000   0.49976   0.05925  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.53780     0.42360     0.00000     0.01070     0.04850  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0164000045
      609    0.76000  8.67453668000E+07   2.15108   3.71247  12.01668 -30.00000   0.49976   0.06205  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.51140     0.53300     0.00000     0.01010    -0.03521  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0185811299
      610    0.76000  8.67750308000E+07   2.14358   3.71312  12.01164 -30.00000   0.49976   0.06507  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.48110     0.58050     0.00000     0.00950    -0.05313  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0213075597
      611    0.76000  8.68121108000E+07   2.13077   3.71409  12.00329 -30.00000   0.49976   0.06669  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.45290     0.56170     0.00000     0.00920    -0.00662  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0247155969
      612    0.76000  8.68410598000E+07   2.12193   3.71473  11.99760 -30.00000   0.49976   0.06831  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.43330     0.55370     0.00000     0.00900     0.02103  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0273763108
      613    0.76000  8.68738058000E+07   2.11517   3.71518  11.99331 -30.00000   0.49976   0.06981  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.41040     0.56690     0.00000     0.00900     0.03073  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0303860083
      614    0.76000  8.69147378000E+07   2.11062   3.71547  11.99045 -30.00000   0.49976   0.07131  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.38230     0.59840     0.00000     0.00880     0.02734  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0341480844
      615    0.76000  8.69659028000E+07   2.10752   3.71568  11.98849 -30.00000   0.49976   0.07406  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.35160     0.63500     0.00000     0.00860     0.02137  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0388506794
      616    0.76000  8.70298598000E+07   2.10515   3.71585  11.98697 -30.00000   0.49976   0.07544  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.32010     0.66890     0.00000     0.00840     0.01877  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0447289922
      617    0.76000  8.71098058000E+07   2.10388   3.71592  11.98619 -30.00000   0.49976   0.07698  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.28930     0.69800     0.00000     0.00820     0.02044  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0520768601
      618    0.76000  8.72097388000E+07   2.10435   3.71584  11.98658 -30.00000   0.49976   0.08002  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.25980     0.72600     0.00000     0.00850     0.02226  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0612617410
      619    0.76000  8.73346588000E+07   2.10679   3.71558  11.98832 -30.00000   0.49976   0.08304  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.23240     0.75260     0.00000     0.00850     0.02319  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0727431868
      620    0.76000  8.74907988000E+07   2.11136   3.71520  11.99137 -30.00000   0.49976   0.08454  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.20760     0.77670     0.00000     0.00840     0.02395  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.0870940749
      621    0.76000  8.76859788000E+07   2.11818   3.71465  11.99589 -30.00000   0.49994   0.08875  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.18540     0.79880     0.00000     0.00840     0.02399  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1050331445
      622    0.76000  8.79241188000E+07   2.12722   3.71394  12.00183 -30.00000   0.49997   0.09255  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.16570     0.81890     0.00000     0.00840     0.02374  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1269206845
      623    0.76000  8.81876488000E+07   2.13770   3.71315  12.00865 -30.00000   0.50033   0.09793  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.14870     0.83630     0.00000     0.00850     0.02340  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1511418293
      624    0.76000  8.84390188000E+07   2.14822   3.71233  12.01554 -30.00000   0.50059   0.10314  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.13550     0.84960     0.00000     0.00860     0.02355  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1742453437
      625    0.76000  8.86780388000E+07   2.15865   3.71157  12.02228 -30.00000   0.50106   0.10654  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.12420     0.86100     0.00000     0.00880     0.02354  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.1962137648
      626    0.76000  8.89072588000E+07   2.16906   3.71082  12.02899 -30.00000   0.50131   0.11186  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.11370     0.87190     0.00000     0.00890     0.02334  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2172814642
      627    0.76000  8.91274888000E+07   2.17984   3.71005  12.03592 -30.00000   0.50173   0.11826  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.10270     0.88300     0.00000     0.00900     0.02329  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2375228891
      628    0.76000  8.93317688000E+07   2.19037   3.70929  12.04270 -30.00000   0.50204   0.12334  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.09200     0.89500     0.00000     0.00910     0.02205  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2562983433
      629    0.76000  8.95256588000E+07   2.20144   3.70852  12.04977 -30.00000   0.50226   0.12864  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.08050     0.90720     0.00000     0.00910     0.02143  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2741188486
      630    0.76000  8.97008988000E+07   2.21257   3.70776  12.05686 -30.00000   0.50244   0.13370  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.06880     0.92070     0.00000     0.00910     0.01961  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2902252251
      631    0.76000  8.98583388000E+07   2.22346   3.70700  12.06381 -30.00000   0.50261   0.13896  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.05780     0.93460     0.00000     0.00910     0.01667  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3046955967
      632    0.76000  9.00029388000E+07   2.23438   3.70625  12.07079 -30.00000   0.50278   0.14228  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.04770     0.94720     0.00000     0.00900     0.01402  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3179858389
      633    0.76000  9.01352688000E+07   2.24514   3.70552  12.07761 -30.00000   0.50287   0.14538  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.03900     0.95840     0.00000     0.00880     0.01141  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3301483407
      634    0.76000  9.02583088000E+07   2.25562   3.70483  12.08424 -30.00000   0.50295   0.14820  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.03200     0.96730     0.00000     0.00870     0.00941  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3414569949
      635    0.76000  9.03757388000E+07   2.26575   3.70415  12.09067 -30.00000   0.50304   0.15115  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.02660     0.97350     0.00000     0.00860     0.00839  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3522500319
      636    0.76000  9.04915788000E+07   2.27552   3.70351  12.09682 -30.00000   0.50312   0.15344  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.02260     0.97750     0.00000     0.00840     0.00837  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3628969313
      637    0.76000  9.06102288000E+07   2.28498   3.70291  12.10275 -30.00000   0.50317   0.15506  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.01950     0.98000     0.00000     0.00830     0.00892  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3738020989
      638    0.76000  9.07356388000E+07   2.29428   3.70231  12.10862 -30.00000   0.50325   0.15830  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.01710     0.98140     0.00000     0.00820     0.00973  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3853285808
      639    0.76000  9.08703688000E+07   2.30361   3.70173  12.11445 -30.00000   0.50329   0.15992  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.01520     0.98230     0.00000     0.00820     0.01062  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3977116675
      640    0.76000  9.10147788000E+07   2.31311   3.70113  12.12038 -30.00000   0.50338   0.16431  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.01370     0.98300     0.00000     0.00810     0.01144  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4109844467
      641    0.76000  9.11668688000E+07   2.32288   3.70052  12.12650 -30.00000   0.50342   0.16648  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.01250     0.98350     0.00000     0.00810     0.01213  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4249630978
      642    0.76000  9.13225988000E+07   2.33286   3.69992  12.13269 -30.00000   0.50351   0.17037  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.01140     0.98400     0.00000     0.00810     0.01274  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4392763026
      643    0.76000  9.14785588000E+07   2.34296   3.69929  12.13900 -30.00000   0.50355   0.17369  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.01050     0.98430     0.00000     0.00810     0.01336  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.4536106468
      644    0.76000  9.16329588000E+07   2.35313   3.69866  12.14534 -30.00000   0.50364   0.17577  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00970     0.98460     0.00000     0.00810     0.01386  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.4678016109
      645    0.76000  9.17847888000E+07   2.36337   3.69805  12.15168 -30.00000   0.50368   0.17952  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00900     0.98490     0.00000     0.00820     0.01428  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.4817563652
      646    0.76000  9.19330188000E+07   2.37360   3.69744  12.15800 -30.00000   0.50372   0.18203  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00840     0.98510     0.00000     0.00820     0.01468  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.4953802421
      647    0.76000  9.20780388000E+07   2.38381   3.69681  12.16437 -30.00000   0.50380   0.18535  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00790     0.98530     0.00000     0.00820     0.01508  7.54100E-01  2.45700E-01  3.37000E-05  9.48400E-06  8.46600E-05   4.5087090867
      648    0.76000  9.22200588000E+07   2.39403   3.69619  12.17073 -30.00000   0.50383   0.18830  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00740     0.98540     0.00000     0.00830     0.01548  7.54200E-01  2.45700E-01  3.37000E-05  9.48400E-06  8.46600E-05   4.5217622001
      649    0.76000  9.23589388000E+07   2.40422   3.69558  12.17705 -30.00000   0.50389   0.19222  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00700     0.98550     0.00000     0.00830     0.01590  7.54200E-01  2.45700E-01  3.36900E-05  9.48500E-06  8.46600E-05   4.5345267149
      650    0.76000  9.24952188000E+07   2.41444   3.69499  12.18334 -30.00000   0.50396   0.19465  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00660     0.98550     0.00000     0.00830     0.01632  7.54200E-01  2.45600E-01  3.36800E-05  9.48700E-06  8.46600E-05   4.5470522627
      651    0.76000  9.26285588000E+07   2.42465   3.69435  12.18971 -30.00000   0.50396   0.19695  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00630     0.98540     0.00000     0.00840     0.01675  7.54200E-01  2.45600E-01  3.36700E-05  9.48900E-06  8.46600E-05   4.5593075939
      652    0.76000  9.27592088000E+07   2.43489   3.69375  12.19605 -30.00000   0.50402   0.19961  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00600     0.98530     0.00000     0.00840     0.01719  7.54200E-01  2.45600E-01  3.36600E-05  9.49300E-06  8.46600E-05   4.5713156862
      653    0.76000  9.28868288000E+07   2.44511   3.69315  12.20235 -30.00000   0.50408   0.20062  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00580     0.98510     0.00000     0.00850     0.01764  7.54200E-01  2.45600E-01  3.36300E-05  9.50100E-06  8.46600E-05   4.5830452901
      654    0.76000  9.30116688000E+07   2.45534   3.69254  12.20868 -30.00000   0.50415   0.20071  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00560     0.98500     0.00000     0.00860     0.01809  7.54200E-01  2.45600E-01  3.36000E-05  9.51300E-06  8.46600E-05   4.5945193830
      655    0.76000  9.31336788000E+07   2.46556   3.69193  12.21500 -30.00000   0.50421   0.20087  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00540     0.98470     0.00000     0.00860     0.01861  7.54200E-01  2.45600E-01  3.35500E-05  9.53500E-06  8.46600E-05   4.6057333695
      656    0.76000  9.32531388000E+07   2.47569   3.69133  12.22129 -30.00000   0.50424   0.21001  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00520     0.98430     0.00000     0.00870     0.01923  7.54200E-01  2.45600E-01  3.34800E-05  9.57000E-06  8.46600E-05   4.6167129846
      657    0.76000  9.33710388000E+07   2.48594   3.69073  12.22760 -30.00000   0.50430   0.21370  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00510     0.98400     0.00000     0.00870     0.01970  7.54200E-01  2.45700E-01  3.34000E-05  9.62600E-06  8.46600E-05   4.6275492194
      658    0.76000  9.34860388000E+07   2.49619   3.69013  12.23393 -30.00000   0.50436   0.21727  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00500     0.98360     0.00000     0.00880     0.02021  7.54100E-01  2.45700E-01  3.32900E-05  9.71000E-06  8.46600E-05   4.6381189141
      659    0.76000  9.35981888000E+07   2.50645   3.68951  12.24030 -30.00000   0.50438   0.22096  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00490     0.98330     0.00000     0.00890     0.02072  7.54100E-01  2.45700E-01  3.31600E-05  9.83000E-06  8.46700E-05   4.6484266642
      660    0.76000  9.37075088000E+07   2.51672   3.68892  12.24662 -30.00000   0.50443   0.22485  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00490     0.98290     0.00000     0.00900     0.02125  7.54100E-01  2.45700E-01  3.29900E-05  1.00000E-05  8.46700E-05   4.6584743079
      661    0.76000  9.38140088000E+07   2.52697   3.68831  12.25296 -30.00000   0.50449   0.22813  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00480     0.98250     0.00000     0.00900     0.02178  7.54100E-01  2.45700E-01  3.27800E-05  1.02200E-05  8.46700E-05   4.6682627643
      662    0.76000  9.39178988000E+07   2.53722   3.68771  12.25929 -30.00000   0.50456   0.23198  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00480     0.98200     0.00000     0.00910     0.02233  7.54100E-01  2.45700E-01  3.25800E-05  1.04500E-05  8.46700E-05   4.6778113346
      663    0.76000  9.40192288000E+07   2.54748   3.68709  12.26565 -30.00000   0.50460   0.23539  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00480     0.98150     0.00000     0.00920     0.02288  7.54100E-01  2.45800E-01  3.23400E-05  1.07300E-05  8.46800E-05   4.6871246143
      664    0.76000  9.41179808000E+07   2.55772   3.68647  12.27200 -30.00000   0.50467   0.23909  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00490     0.98100     0.00000     0.00920     0.02344  7.54000E-01  2.45800E-01  3.21200E-05  1.10000E-05  8.46800E-05   4.6962009490
      665    0.76000  9.42144838000E+07   2.56795   3.68588  12.27831 -30.00000   0.50475   0.24296  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00490     0.98040     0.00000     0.00930     0.02401  7.54000E-01  2.45800E-01  3.18900E-05  1.12800E-05  8.46800E-05   4.7050705773
      666    0.76000  9.43088008000E+07   2.57817   3.68527  12.28463 -30.00000   0.50479   0.24661  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00500     0.97990     0.00000     0.00940     0.02458  7.54000E-01  2.45800E-01  3.16600E-05  1.15600E-05  8.46800E-05   4.7137392894
      667    0.76000  9.44010598000E+07   2.58802   3.68468  12.29075 -30.00000   0.50486   0.25056  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00510     0.98030     0.00000     0.00950     0.02413  7.54000E-01  2.45900E-01  3.14400E-05  1.18300E-05  8.46900E-05   4.7222188500
      668    0.76000  9.44933188000E+07   2.59836   3.68407  12.29714 -30.00000   0.50493   0.25431  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00530     0.97890     0.00000     0.00960     0.02548  7.53900E-01  2.45900E-01  3.12300E-05  1.20900E-05  8.46900E-05   4.7306984105
      669    0.76000  9.45825588000E+07   2.60875   3.68347  12.30353 -30.00000   0.50501   0.25858  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00540     0.97810     0.00000     0.00960     0.02619  7.53900E-01  2.45900E-01  3.10300E-05  1.23500E-05  8.47000E-05   4.7389004936
      670    0.76000  9.46684498000E+07   2.61890   3.68288  12.30978 -30.00000   0.50508   0.26226  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00560     0.97730     0.00000     0.00970     0.02683  7.53800E-01  2.46000E-01  3.08200E-05  1.26000E-05  8.47000E-05   4.7467947688
      671    0.76000  9.47531098000E+07   2.62906   3.68224  12.31615 -30.00000   0.50514   0.26685  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00590     0.97650     0.00000     0.00980     0.02753  7.53800E-01  2.46000E-01  3.06200E-05  1.28400E-05  8.47100E-05   4.7545759024
      672    0.76000  9.48363908000E+07   2.63911   3.68163  12.32240 -30.00000   0.50525   0.27044  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00620     0.97570     0.00000     0.00990     0.02811  7.53700E-01  2.46100E-01  3.04500E-05  1.30600E-05  8.47100E-05   4.7622302914
      673    0.76000  9.49193108000E+07   2.64924   3.68098  12.32874 -30.00000   0.50531   0.27481  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00660     0.97480     0.00000     0.01000     0.02868  7.53700E-01  2.46100E-01  3.02700E-05  1.32800E-05  8.47200E-05   4.7698515009
      674    0.76000  9.50011748000E+07   2.65931   3.68036  12.33502 -30.00000   0.50542   0.27950  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00710     0.97380     0.00000     0.01010     0.02928  7.53600E-01  2.46200E-01  3.01000E-05  1.35000E-05  8.47200E-05   4.7773756529
      675    0.76000  9.50824488000E+07   2.66944   3.67975  12.34131 -30.00000   0.50554   0.28326  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00770     0.97270     0.00000     0.01020     0.02988  7.53600E-01  2.46200E-01  2.99300E-05  1.37000E-05  8.47300E-05   4.7848455779
      676    0.76000  9.51626588000E+07   2.67952   3.67914  12.34758 -30.00000   0.50565   0.28840  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00840     0.97150     0.00000     0.01030     0.03050  7.53600E-01  2.46300E-01  2.97700E-05  1.38900E-05  8.47300E-05   4.7922177102
      677    0.76000  9.52422288000E+07   2.68952   3.67852  12.35381 -30.00000   0.50576   0.29348  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.00940     0.97000     0.00000     0.01040     0.03113  7.53500E-01  2.46300E-01  2.96200E-05  1.40900E-05  8.47300E-05   4.7995310198
      678    0.76000  9.53217988000E+07   2.69962   3.67792  12.36005 -30.00000   0.50595   0.29763  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.01050     0.96850     0.00000     0.01050     0.03165  7.53500E-01  2.46300E-01  2.94700E-05  1.42700E-05  8.47400E-05   4.8068443294
      679    0.76000  9.54005988000E+07   2.70969   3.67732  12.36631 -30.00000   0.50609   0.30311  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.01180     0.96660     0.00000     0.01070     0.03233  7.53400E-01  2.46400E-01  2.93400E-05  1.44400E-05  8.47400E-05   4.8140868681
      680    0.76000  9.54788188000E+07   2.71975   3.67670  12.37257 -30.00000   0.50627   0.30720  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.01350     0.96450     0.00000     0.01080     0.03295  7.53400E-01  2.46400E-01  2.91700E-05  1.46400E-05  8.47400E-05   4.8212760987
      681    0.76000  9.55565898000E+07   2.72985   3.67608  12.37885 -30.00000   0.50644   0.31161  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.01550     0.96190     0.00000     0.01090     0.03359  7.53300E-01  2.46500E-01  2.90400E-05  1.48000E-05  8.47400E-05   4.8284240615
      682    0.76000  9.56335978000E+07   2.73983   3.67546  12.38508 -30.00000   0.50666   0.32629  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.01810     0.95880     0.00000     0.01110     0.03426  7.53300E-01  2.46500E-01  2.89100E-05  1.49600E-05  8.47400E-05   4.8355018968
      683    0.76000  9.57106058000E+07   2.74994   3.67486  12.39135 -30.00000   0.50688   0.33060  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.02120     0.95520     0.00000     0.01120     0.03485  7.53200E-01  2.46600E-01  2.87900E-05  1.51100E-05  8.47400E-05   4.8425797320
      684    0.76000  9.57867708000E+07   2.76006   3.67422  12.39769 -30.00000   0.50717   0.33500  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.02510     0.95080     0.00000     0.01130     0.03553  7.53200E-01  2.46600E-01  2.86700E-05  1.52500E-05  8.47400E-05   4.8495800867
      685    0.76000  9.58620138000E+07   2.77014   3.67355  12.40406 -30.00000   0.50742   0.33963  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.03000     0.94540     0.00000     0.01150     0.03621  7.53100E-01  2.46700E-01  2.85500E-05  1.54100E-05  8.47400E-05   4.8564957001
      686    0.76000  9.59366628000E+07   2.78036   3.67293  12.41040 -30.00000   0.50773   0.34395  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.03600     0.93890     0.00000     0.01160     0.03683  7.53100E-01  2.46700E-01  2.84400E-05  1.55400E-05  8.47300E-05   4.8633567187
      687    0.76000  9.60097358000E+07   2.79064   3.67230  12.41680 -30.00000   0.50807   0.34832  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.04320     0.93110     0.00000     0.01180     0.03751  7.53000E-01  2.46800E-01  2.83300E-05  1.56800E-05  8.47300E-05   4.8700728866
      688    0.76000  9.60808038000E+07   2.80104   3.67167  12.42327 -30.00000   0.50842   0.35275  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.05170     0.92210     0.00000     0.01190     0.03811  7.53000E-01  2.46800E-01  2.82100E-05  1.58300E-05  8.47200E-05   4.8766047741
      689    0.76000  9.61491208000E+07   2.81162   3.67103  12.42984 -30.00000   0.50879   0.35667  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.06110     0.91260     0.00000     0.01200     0.03843  7.52900E-01  2.46900E-01  2.81100E-05  1.59500E-05  8.47100E-05   4.8828838161
      690    0.76000  9.62136728000E+07   2.82217   3.67037  12.43645 -30.00000   0.50914   0.36061  0.00000E+00  0.00000E+00  3.53700E-01  6.45200E-01     0.07090     0.90270     0.00000     0.01210     0.03859  7.52900E-01  2.46900E-01  2.80100E-05  1.60700E-05  8.47000E-05   4.8888168155
